"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-05-13","90.7","-2.26","5.67","López, Pablo",642715,641154,"strikeout","called_strike",,,,,4,"Willy Adames called out on strikes.","R","R","R","MIA","MIL","S",2,,1,2,2022,"0.25","0.86","-0.74","2.59",,,,1,6,"Top",,,,,607732,,,3.275572980040933,-132.15627446591367,-3.666758574719264,2.2813836940119323,27.79850934574038,-21.474684792789642,"3.7","1.91",,,,"91.3",2076,"6.5",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.98",,,"0",1,0,0,,39,4,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",210,"0.025","-0.112"
"SI","2022-05-13","92","-2.12","5.55","López, Pablo",642715,641154,,"swinging_strike",,,,,13,"Willy Adames called out on strikes.","R","R","R","MIA","MIL","S",,,1,1,2022,"-1.04","0.35","-1.23","2.33",,,,1,6,"Top",,,,,607732,,,4.578102876277969,-134.01564160656292,-3.151016936152237,-13.583007346118805,28.061717804038754,-27.426066479093745,"3.49","1.71",,,,"93.2",1967,"6.8",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.66",,,,,,,,39,3,"Sinker",1,1,1,1,1,1,1,1,"Standard","Standard",218,"0","-0.036"
"FC","2022-05-13","87.6","-1.78","5.6","López, Pablo",642715,641154,,"ball",,,,,14,"Willy Adames called out on strikes.","R","R","R","MIA","MIL","B",,,0,1,2022,"0.12","0.33","1.42","1",,,,1,6,"Top",,,,,607732,,,7.549760472879986,-127.36551613749387,-5.759989508131272,-0.08871210524099762,24.24770455467939,-27.620500727648267,"3.56","1.85",,,,"88.9",2175,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.5",,,,,,,,39,2,"Cutter",1,1,1,1,1,1,1,1,"Standard","Standard",164,"0","0.016"
"CH","2022-05-13","86","-2.1","5.56","López, Pablo",642715,641154,,"called_strike",,,,,7,"Willy Adames called out on strikes.","R","R","R","MIA","MIL","S",,,0,0,2022,"-1.36","-0.12","-0.38","1.97",,,,1,6,"Top",,,,,607732,,,6.933148903465961,-125.0761541260359,-1.9945220837660256,-15.712005028015668,26.10356836211299,-33.27967587609751,"3.53","1.78",,,,"86.8",1733,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.6",,,,,,,,39,1,"Changeup",1,1,1,1,1,1,1,1,"Standard","Standard",246,"0","-0.024"
"FF","2022-05-13","90.6","-2.12","5.42","López, Pablo",543939,641154,"field_out","hit_into_play",,,,,5,"Kolten Wong flies out to center fielder Jesus Sanchez.","R","L","R","MIA","MIL","X",8,"fly_ball",0,2,2022,"0.19","0.87","-0.17","2.47",,,,0,6,"Top",128.11,108.47,,,607732,,,4.53145402764475,-131.97373680997578,-3.391276782798607,1.2873172490131257,26.81939444092656,-21.4314860427396,"3.17","1.5",228,"88",54,"92.1",2035,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.45",0.014,0.013,"0",1,0,0,3,38,3,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",208,"0.033","-0.141"
"FF","2022-05-13","92.2","-1.96","5.57","López, Pablo",543939,641154,,"called_strike",,,,,7,"Kolten Wong flies out to center fielder Jesus Sanchez.","R","L","R","MIA","MIL","S",,,0,1,2022,"0.16","0.87","-0.74","1.96",,,,0,6,"Top",,,,,607732,,,2.7849776271600057,-134.32014958400674,-5.3267270460346445,1.3307996406952431,28.052169426866527,-20.74891782641957,"3.29","1.61",,,,"93.5",2083,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.6",,,,,,,,38,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",215,"0","-0.046"
"FC","2022-05-13","84.1","-2.13","5.6","López, Pablo",543939,641154,,"foul_tip",,,,,13,"Kolten Wong flies out to center fielder Jesus Sanchez.","R","L","R","MIA","MIL","S",,,0,0,2022,"0.28","0.24","-0.89","2.26",,,,0,6,"Top",,,,,607732,,,2.343211605503376,-122.43640134166442,-1.845744968280495,2.373435736720794,24.62411169753365,-29.58283387188972,"3.17","1.5",,,,"84.9",2144,"6.8",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.68",,,,,,,,38,1,"Cutter",1,1,1,1,1,1,1,1,"Infield shift","Standard",159,"0","-0.034"
"CH","2022-05-13","87.6","-2.24","5.37","López, Pablo",605170,641154,"field_out","hit_into_play",,,,,13,"Victor Caratini grounds out to first baseman Jesus Aguilar.","R","L","R","MIA","MIL","X",3,"ground_ball",1,2,2022,"-1.29","0.36","-0.77","1.09",,,,2,5,"Top",154.55,172.87,,,607732,,,6.283039101196525,-127.33985014256116,-5.006988112805354,-15.288014279944404,25.998715334082007,-27.417314012700942,"3.43","1.55",1,"72.5",-44,"88.8",2032,"7.1",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.45",0.134,0.121,"0",1,0,0,2,33,4,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",245,"0.014","-0.07"
"FF","2022-05-13","93.7","-2.04","5.38","López, Pablo",605170,641154,,"foul_tip",,,,,8,"Victor Caratini grounds out to first baseman Jesus Aguilar.","R","L","R","MIA","MIL","S",,,1,1,2022,"-0.07","0.81","0.2","2.11",,,,2,5,"Top",,,,,607732,,,6.0275668065239785,-136.29115335065646,-4.547897812121667,-2.155773922351379,29.871765270902507,-21.305467791386754,"3.43","1.55",,,,"95",2110,"7.1",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.42",,,,,,,,33,3,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",217,"0","-0.023"
"CH","2022-05-13","85.9","-1.98","5.51","López, Pablo",605170,641154,,"called_strike",,,,,9,"Victor Caratini grounds out to first baseman Jesus Aguilar.","R","L","R","MIA","MIL","S",,,1,0,2022,"-1.42","0.45","0.62","1.62",,,,2,5,"Top",,,,,607732,,,9.150401800445513,-124.83043798519475,-3.8989113504166157,-16.686437658770693,24.757687363915572,-26.89443804114407,"3.57","1.68",,,,"87",1962,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.48",,,,,,,,33,2,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",240,"0","-0.021"
"FF","2022-05-13","92.3","-2","5.39","López, Pablo",605170,641154,,"ball",,,,,6,"Victor Caratini grounds out to first baseman Jesus Aguilar.","R","L","R","MIA","MIL","B",,,0,0,2022,"-0.26","0.81","0.71","2.76",,,,2,5,"Top",,,,,607732,,,7.556315434811162,-134.2412974000813,-2.6607288342430016,-4.760390607799405,27.937918358851217,-22.005907559151645,"3.56","1.71",,,,"93.5",2088,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.55",,,,,,,,33,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",224,"0","0.015"
"CH","2022-05-13","87.5","-2.03","5.55","López, Pablo",456715,641154,"strikeout","swinging_strike",,,,,14,"Lorenzo Cain strikes out swinging.","R","R","R","MIA","MIL","S",2,,1,2,2022,"-1.62","0.16","0.58","1.22",,,,1,5,"Top",,,,,607732,,,9.77363788531505,-127.04616894587834,-4.66535476658629,-19.595550143333405,25.874383961340598,-29.663247069848154,"3.77","1.74",,,,"88.6",2007,"7.1",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.42",,,"0",1,0,0,,32,4,"Changeup",1,1,1,1,1,1,1,1,"Standard","Standard",235,"0.021","-0.112"
"CH","2022-05-13","86.2","-2.12","5.4","López, Pablo",456715,641154,,"ball",,,,,13,"Lorenzo Cain strikes out swinging.","R","R","R","MIA","MIL","B",,,0,2,2022,"-1.5","0.23","-0.44","0.49",,,,1,5,"Top",,,,,607732,,,7.140314355396132,-125.27813854220305,-5.939895371487783,-17.222380898574105,25.177792202841577,-28.77696434577205,"3.87","1.81",,,,"87.3",1922,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.48",,,,,,,,32,3,"Changeup",1,1,1,1,1,1,1,1,"Standard","Standard",240,"0","0.011"
"FF","2022-05-13","93.3","-1.89","5.46","López, Pablo",456715,641154,,"swinging_strike",,,,,12,"Lorenzo Cain strikes out swinging.","R","R","R","MIA","MIL","S",,,0,1,2022,"-0.09","1.03","1.06","2.76",,,,1,5,"Top",,,,,607732,,,7.900792128951621,-135.70412627780004,-3.5364884842083386,-2.738635095134462,28.521694407041625,-18.796631770012155,"3.77","1.74",,,,"94.8",2276,"7.1",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.42",,,,,,,,32,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",218,"0","-0.031"
"CH","2022-05-13","85.6","-2.04","5.64","López, Pablo",456715,641154,,"called_strike",,,,,4,"Lorenzo Cain strikes out swinging.","R","R","R","MIA","MIL","S",,,0,0,2022,"-1.36","0.24","-0.48","2.68",,,,1,5,"Top",,,,,607732,,,6.515963712551069,-124.53939221384428,-1.191275715805624,-15.517106825130458,25.886957239761188,-29.6048297954243,"3.87","1.85",,,,"86.5",1872,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.57",,,,,,,,32,1,"Changeup",1,1,1,1,1,1,1,1,"Standard","Standard",239,"0","-0.024"
"CH","2022-05-13","86.6","-1.93","5.52","López, Pablo",607054,641154,"strikeout","swinging_strike",,,,,5,"Jace Peterson strikes out swinging.","R","L","R","MIA","MIL","S",2,,3,2,2022,"-1.23","0.1","-0.05","2.08",,,,0,5,"Top",,,,,607732,,,7.089653784915375,-125.93870842504005,-2.184904893937117,-14.514291420554388,26.243047577590048,-30.904203087036816,"3.25","1.51",,,,"87.6",1864,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.49",,,"0",1,0,0,,31,7,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",236,"0.03","-0.299"
"CH","2022-05-13","85.8","-2.21","5.46","López, Pablo",607054,641154,,"ball",,,,,11,"Jace Peterson strikes out swinging.","R","L","R","MIA","MIL","B",,,2,2,2022,"-1.48","-0.27","-1.89","2.87",,,,0,5,"Top",,,,,607732,,,3.801389673643911,-124.7940529884334,0.8065209282224881,-16.173679187008336,29.55438744017348,-35.37165562345993,"3.13","1.53",,,,"86.1",1851,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.6",,,,,,,,31,6,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",236,"0","0.103"
"FF","2022-05-13","92.3","-2.02","5.45","López, Pablo",607054,641154,,"foul",,,,,13,"Jace Peterson strikes out swinging.","R","L","R","MIA","MIL","S",,,2,2,2022,"-0.57","1.1","-1.48","2.26",,,,0,5,"Top",,,,,607732,,,2.6452421818812777,-134.34964451289446,-4.749007900634113,-7.448149578827971,29.677657383149096,-17.992275662597297,"3.25","1.51",189,"69",26,"93.2",2082,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.63",,,,,,,,31,5,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",219,"0","0"
"FF","2022-05-13","92.9","-2.03","5.42","López, Pablo",607054,641154,,"ball",,,,,13,"Jace Peterson strikes out swinging.","R","L","R","MIA","MIL","B",,,1,2,2022,"-0.32","1.03","-1.92","1.96",,,,0,5,"Top",,,,,607732,,,0.9995053480904061,-135.32686164132704,-5.41872477803522,-4.1761623572703295,28.676301159644698,-18.538457182882755,"3.23","1.55",,,,"94",2148,"6.8",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.67",,,,,,,,31,4,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",221,"0","0.037"
"CH","2022-05-13","85.9","-2.08","5.5","López, Pablo",607054,641154,,"swinging_strike",,,,,14,"Jace Peterson strikes out swinging.","R","L","R","MIA","MIL","S",,,1,1,2022,"-1.48","0.2","0.16","0.65",,,,0,5,"Top",,,,,607732,,,8.387433436954295,-124.76812613401607,-5.632487091496644,-17.174539392255916,25.97199369851569,-29.124793256245955,"3.25","1.51",,,,"86.6",1964,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.57",,,,,,,,31,3,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",240,"0","-0.054"
"CH","2022-05-13","85.2","-2.01","5.48","López, Pablo",607054,641154,,"ball",,,,,14,"Jace Peterson strikes out swinging.","R","L","R","MIA","MIL","B",,,0,1,2022,"-1.43","0.37","0.01","1.17",,,,0,5,"Top",,,,,607732,,,7.717812324354469,-123.87733630016696,-4.586152756535578,-16.241917238433615,24.365326650053692,-27.667542457569713,"3.25","1.6",,,,"86.3",1905,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.49",,,,,,,,31,2,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",241,"0","0.025"
"FF","2022-05-13","90.1","-2.1","5.58","López, Pablo",607054,641154,,"called_strike",,,,,4,"Jace Peterson strikes out swinging.","R","L","R","MIA","MIL","S",,,0,0,2022,"0.02","1.02","-0.29","1.99",,,,0,5,"Top",,,,,607732,,,4.520131849387422,-131.14767885105505,-5.174347128394252,-0.7558648577105941,28.261858452098306,-19.537973278497287,"3.13","1.45",,,,"91",2263,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.64",,,,,,,,31,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",215,"0","-0.034"
"CH","2022-05-13","86.1","-2.16","5.48","López, Pablo",592669,641154,"field_out","hit_into_play",,,,,8,"Hunter Renfroe flies out to center fielder Jesus Sanchez.","R","R","R","MIA","MIL","X",8,"fly_ball",1,2,2022,"-1.38","0.32","0.09","1.71",,,,2,4,"Top",139.55,119.85,,,607732,,,8.246372784056218,-125.06469624705633,-3.3411268275770643,-16.21541452427318,26.96449264714448,-28.28384693026944,"3.34","1.57",203,"90.4",55,"86.9",1914,"7.1",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.43",0.009,0.008,"0",1,0,0,3,27,4,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",227,"0.013","-0.07"
"CH","2022-05-13","85.8","-2.34","5.46","López, Pablo",592669,641154,,"ball",,,,,13,"Hunter Renfroe flies out to center fielder Jesus Sanchez.","R","R","R","MIA","MIL","B",,,0,2,2022,"-1.4","0.3","-2.16","1.56",,,,2,4,"Top",,,,,607732,,,3.298325036493523,-124.84520651334411,-3.5482463252079004,-15.265782398018692,28.0280366263739,-28.480270876772366,"3.51","1.74",,,,"86.5",1959,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.53",,,,,,,,27,3,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",239,"0","0.011"
"CH","2022-05-13","86.8","-2.12","5.49","López, Pablo",592669,641154,,"swinging_strike",,,,,13,"Hunter Renfroe flies out to center fielder Jesus Sanchez.","R","R","R","MIA","MIL","S",,,0,1,2022,"-1.67","0.39","-0.77","1.17",,,,2,4,"Top",,,,,607732,,,6.74650133147761,-126.0636075486738,-4.898442688030511,-19.197356504006247,28.287569471840477,-27.132591936177977,"3.34","1.57",,,,"87.4",1923,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.47",,,,,,,,27,2,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",239,"0","-0.023"
"FF","2022-05-13","92.2","-2.02","5.56","López, Pablo",592669,641154,,"called_strike",,,,,12,"Hunter Renfroe flies out to center fielder Jesus Sanchez.","R","R","R","MIA","MIL","S",,,0,0,2022,"-0.12","0.92","0.92","2.89",,,,2,4,"Top",,,,,607732,,,7.80998763170132,-133.99665569752722,-2.944712580288013,-3.2059921526038226,30.27517027751165,-20.685322790586376,"3.59","1.78",,,,"93.1",2146,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.52",,,,,,,,27,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",217,"0","-0.017"
"CH","2022-05-13","87.7","-1.99","5.46","López, Pablo",642133,641154,"field_out","hit_into_play",,,,,13,"Rowdy Tellez grounds out to first baseman Jesus Aguilar.","R","L","R","MIA","MIL","X",3,"ground_ball",0,2,2022,"-1.61","0.06","-0.66","0.99",,,,1,4,"Top",147.85,171.92,,,607732,,,6.622753689310375,-127.34076791746605,-4.726836491735208,-18.899625015583663,30.688882146863044,-30.596167767987566,"3.7","1.7",1,"59.8",-45,"87.9",1926,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.55",0.174,0.16,"0",1,0,0,2,26,3,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",238,"0.019","-0.1"
"CH","2022-05-13","86.7","-2.16","5.52","López, Pablo",642133,641154,,"swinging_strike",,,,,13,"Rowdy Tellez grounds out to first baseman Jesus Aguilar.","R","L","R","MIA","MIL","S",,,0,1,2022,"-1.66","0.04","-0.64","1.49",,,,1,4,"Top",,,,,607732,,,7.106305571177659,-125.98780856889276,-3.488600492814169,-19.08860829919865,27.6293889269671,-31.159998745905376,"3.7","1.7",,,,"87.4",1850,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.49",,,,,,,,26,2,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",240,"0","-0.031"
"CU","2022-05-13","78.6","-1.87","5.75","López, Pablo",642133,641154,,"called_strike",,,,,7,"Rowdy Tellez grounds out to first baseman Jesus Aguilar.","R","L","R","MIA","MIL","S",,,0,0,2022,"1.09","-1.03","-0.77","2.18",,,,1,4,"Top",,,,,607732,,,0.35249253740363784,-114.35683398679717,1.1084148854371731,9.432266631176608,23.65384800314479,-41.59048341067904,"3.57","1.76",,,,"78.9",2349,"6.8",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.72",,,,,,,,26,1,"Curveball",1,1,1,1,1,1,1,1,"Infield shift","Standard",46,"0","-0.024"
"CH","2022-05-13","87.9","-2","5.54","López, Pablo",649966,641154,"strikeout","called_strike",,,,,13,"Luis Urias called out on strikes.","R","R","R","MIA","MIL","S",2,,1,2,2022,"-1.55","0.3","-0.25","1.37",,,,0,4,"Top",,,,,607732,,,7.562974236383303,-127.69803245670339,-4.634480205739101,-18.514303152515815,26.97220063987162,-28.06141868893337,"3.46","1.62",,,,"88.9",1798,"7.1",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.44",,,"0",1,0,0,,25,4,"Changeup",1,1,1,1,1,1,1,1,"Standard","Standard",237,"0.027","-0.158"
"SI","2022-05-13","91.3","-2.1","5.52","López, Pablo",649966,641154,,"foul",,,,,13,"Luis Urias called out on strikes.","R","R","R","MIA","MIL","S",,,1,1,2022,"-1.2","0.7","-0.86","1.93",,,,0,4,"Top",,,,,607732,,,5.773178219612732,-132.8239374103764,-4.677184771295557,-15.496498868952047,30.142434164492965,-23.03293953943172,"3.17","1.48",,,,"92.1",1924,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.61",,,,,,,,25,3,"Sinker",1,1,1,1,1,1,1,1,"Standard","Standard",218,"0","-0.054"
"FF","2022-05-13","91.2","-2.03","5.59","López, Pablo",649966,641154,,"foul",,,,,6,"Luis Urias called out on strikes.","R","R","R","MIA","MIL","S",,,1,0,2022,"-0.22","0.95","0.28","2.29",,,,0,4,"Top",,,,,607732,,,6.352404497983475,-132.64005280558925,-4.490657882977042,-4.045463432164967,29.250199628242424,-20.140129490068542,"3.17","1.48",190,"82.4",58,"92.1",2220,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.6",,,,,,,,25,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",208,"0","-0.043"
"CU","2022-05-13","78.5","-1.81","5.78","López, Pablo",649966,641154,,"ball",,,,,14,"Luis Urias called out on strikes.","R","R","R","MIA","MIL","B",,,0,0,2022,"0.82","-1.29","1.79","-1.5",,,,0,4,"Top",,,,,607732,,,6.327985490684492,-113.98607126447654,-6.447096227571656,5.75690819298812,24.161252008380135,-42.15245801643264,"3.07","1.55",,,,"78.8",2498,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.55",,,,,,,,25,1,"Curveball",1,1,1,1,1,1,1,1,"Standard","Standard",39,"0","0.033"
"CH","2022-05-13","88.1","-2.16","5.4","López, Pablo",592885,641154,"strikeout","swinging_strike",,,,,13,"Christian Yelich strikes out swinging.","R","L","R","MIA","MIL","S",2,,2,2,2022,"-1.5","0.15","-1.11","1.74",,,,2,3,"Top",,,,,607732,,,5.7540548381796635,-128.2744217676542,-3.154510152983715,-17.799157188059386,24.940598976252836,-30.096727831482966,"3.49","1.7",,,,"89.5",1911,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.51",,,"0",1,0,0,,20,5,"Changeup",0,1,1,0,1,0,1,0,"Infield shift","Strategic",239,"0.01","-0.083"
"FF","2022-05-13","92.3","-2.14","5.42","López, Pablo",592885,641154,,"called_strike",,,,,13,"Christian Yelich strikes out swinging.","R","L","R","MIA","MIL","S",,,2,1,2022,"-0.13","1.26","-0.02","1.45",,,,2,3,"Top",,,,,607732,,,5.750063739542506,-134.26221433333407,-7.116254118268217,-2.7417975196229913,28.06227074032514,-15.625310737379895,"3.34","1.7",,,,"93.6",2283,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.5",,,,,,,,20,4,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Strategic",220,"0","-0.031"
"CH","2022-05-13","86.1","-2.09","5.47","López, Pablo",592885,641154,,"called_strike",,,,,13,"Christian Yelich strikes out swinging.","R","L","R","MIA","MIL","S",,,2,0,2022,"-1.48","0.48","-0.92","1.7",,,,2,3,"Top",,,,,607732,,,5.860317737015413,-125.2882262922134,-3.7117481198884907,-16.743940125732152,26.436727068864307,-26.56209790440389,"3.36","1.74",,,,"87.2",1899,"7.1",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.42",,,,,,,,20,3,"Changeup",0,1,1,0,1,0,1,0,"Infield shift","Strategic",237,"0","-0.023"
"FF","2022-05-13","92","-2.1","5.43","López, Pablo",592885,641154,,"ball",,,,,11,"Christian Yelich strikes out swinging.","R","L","R","MIA","MIL","B",,,1,0,2022,"-0.35","1.13","-1.42","3.73",,,,2,3,"Top",,,,,607732,,,2.52401926070063,-133.99531717502612,-0.9582789164470074,-4.781206570899961,27.276950988346385,-18.52739861481838,"3.38","1.76",,,,"93.1",2138,"6.7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.75",,,,,,,,20,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Strategic",221,"0","0.023"
"CH","2022-05-13","86.8","-2.22","5.5","López, Pablo",592885,641154,,"ball",,,,,13,"Christian Yelich strikes out swinging.","R","L","R","MIA","MIL","B",,,0,0,2022,"-1.58","0.17","-0.74","1.28",,,,2,3,"Top",,,,,607732,,,6.8654454138963725,-126.215933189186,-4.330509546364963,-18.258717095088603,24.33200078786524,-29.712273682743156,"3.38","1.69",,,,"88.1",1821,"7",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.5",,,,,,,,20,1,"Changeup",0,1,1,0,1,0,1,0,"Infield shift","Strategic",251,"0","0.015"
"CH","2022-05-13","87.1","-2.18","5.5","López, Pablo",642715,641154,"strikeout","swinging_strike",,,,,13,"Willy Adames strikes out swinging.","R","R","R","MIA","MIL","S",2,,1,2,2022,"-1.36","0.26","-1.08","1.76",,,,1,3,"Top",,,,,607732,,,5.483269416060849,-126.69426662362223,-3.359713851359216,-15.77337670512945,25.11339343553494,-28.94439978697125,"3.49","1.71",,,,"88.1",1908,"6.9",661361,641154,607732,542583,665862,605119,500743,624585,660821,541645,"53.62",,,"0",1,0,0,,19,4,"Changeup",0,1,1,0,1,0,1,0,"Standard","Standard",236,"0.016","-0.112"
