"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CU","2022-07-02","78","-0.82","5.57","Gray, Sonny",455139,543243,"sac_bunt","hit_into_play",,,,,1,"Robinson Chirinos out on a sacrifice bunt to pitcher Sonny Gray.   Rougned Odor to 3rd.","R","R","R","MIN","BAL","X",1,"ground_ball",0,0,2022,"0.95","-1.25","-0.36","2.99",,596059,,0,4,"Top",132.68,191.34,,,596142,,,-0.7581515377363762,-113.42727466059706,3.7088694183394804,8.274965240276405,22.53104867943837,-43.870712541304535,"3.04","1.45",4,"28.4",-32,"77.7",2623,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.17",0.28,0.283,"0.2",0,0,0,1,29,1,"Curveball",0,2,2,0,2,0,2,0,"Standard","Standard",32,"0.006","-0.028"
"CU","2022-07-02","77.8","-0.77","5.6","Gray, Sonny",596059,543243,"double","hit_into_play",,,,,4,"Rougned Odor doubles (12) on a fly ball to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","X",7,"fly_ball",1,1,2022,"1.15","-1.05","-0.75","2.48",,,,0,4,"Top",49.39,62.09,,,596142,,,-2.095538649983327,-113.26235070669127,2.189615653308402,10.258364336307075,22.089256983975307,-41.78872232755167,"3.14","1.45",352,"99",25,"77.9",2705,"6.5",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.04",0.477,0.725,"1.25",1,1,1,6,28,3,"Curveball",0,2,2,0,2,0,2,0,"Infield shift","Standard",33,"-0.049","0.643"
"CU","2022-07-02","78","-0.76","5.57","Gray, Sonny",596059,543243,,"foul",,,,,14,"Rougned Odor doubles (12) on a fly ball to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","S",,,1,0,2022,"1.51","-1.15","0.85","1.34",,,,0,4,"Top",,,,,596142,,,0.6958644211516467,-113.49799929856681,0.03329884357137436,12.716035435585182,24.147451861225854,-42.28675310682642,"3.14","1.45",,,,"77.4",2730,"6.2",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.27",,,,,,,,28,2,"Curveball",0,2,2,0,2,0,2,0,"Infield shift","Standard",27,"0","-0.043"
"FF","2022-07-02","90.2","-0.7","5.57","Gray, Sonny",596059,543243,,"ball",,,,,14,"Rougned Odor doubles (12) on a fly ball to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","B",,,0,0,2022,"-0.04","1.21","1.83","2.21",,,,0,4,"Top",,,,,596142,,,6.398745926767121,-131.28254511709696,-5.053916600732956,-1.7340968672863002,25.27225561059991,-17.303514028982544,"3.23","1.37",,,,"90.8",2591,"6.4",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.07",,,,,,,,28,1,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard",207,"0","0.033"
"SI","2022-07-02","92.7","-0.49","5.44","Gray, Sonny",663624,543243,"strikeout","called_strike",,,,,9,"Ryan Mountcastle called out on strikes.","R","R","R","MIN","BAL","S",2,,2,2,2022,"-1.42","0.65","0.54","1.66",,,,2,3,"Top",,,,,596142,,,5.764806181198413,-134.84342153212108,-5.280859122245955,-18.60104255878181,30.865467579073666,-23.245546603404755,"3.62","1.69",,,,"92.9",2270,"6.5",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"53.96",,,"0",1,0,0,,22,6,"Sinker",0,2,2,0,2,0,2,0,"Standard","Standard",206,"0.008","-0.083"
"ST","2022-07-02","82.4","-0.77","5.44","Gray, Sonny",663624,543243,,"foul",,,,,14,"Ryan Mountcastle called out on strikes.","R","R","R","MIN","BAL","S",,,2,2,2022,"1.3","-0.44","1.18","1.75",,,,2,3,"Top",,,,,596142,,,1.9240086330167487,-119.99795260825422,-1.0080775784490275,12.150818040296988,23.360343841280876,-36.43048133691687,"3.63","1.77",92,"61.7",11,"82.6",2534,"6.4",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.14",,,,,,,,22,5,"Sweeper",0,2,2,0,2,0,2,0,"Standard","Standard",47,"0","0"
"SL","2022-07-02","82.8","-0.81","5.47","Gray, Sonny",663624,543243,,"foul",,,,,5,"Ryan Mountcastle called out on strikes.","R","R","R","MIN","BAL","S",,,2,1,2022,"0.53","-0.59","0.14","2.5",,,,2,3,"Top",,,,,596142,,,1.110015280801743,-120.62790180991587,0.8201743672983863,5.027828394678123,22.656240990755137,-38.277536122332016,"3.63","1.77",160,"65.7",35,"82.9",2665,"6.2",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.31",,,,,,,,22,4,"Slider",0,2,2,0,2,0,2,0,"Standard","Standard",62,"0","-0.031"
"SI","2022-07-02","91.4","-0.71","5.42","Gray, Sonny",663624,543243,,"foul",,,,,6,"Ryan Mountcastle called out on strikes.","R","R","R","MIN","BAL","S",,,2,0,2022,"-1.1","0.54","0.33","2.55",,,,2,3,"Top",,,,,596142,,,5.006930052857501,-133.12401561505965,-2.5719456948614337,-14.130435244999246,27.44297686338668,-25.354228664577576,"3.63","1.77",220,"81.7",55,"91.9",2472,"6.5",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.05",,,,,,,,22,3,"Sinker",0,2,2,0,2,0,2,0,"Standard","Standard",212,"0","-0.023"
"SL","2022-07-02","81.7","-0.93","5.38","Gray, Sonny",663624,543243,,"ball",,,,,14,"Ryan Mountcastle called out on strikes.","R","R","R","MIN","BAL","B",,,1,0,2022,"0.81","-0.54","0.61","1.13",,,,2,3,"Top",,,,,596142,,,1.924254161519258,-119.10316544334644,-2.0418199578390697,7.465429748881437,20.7309151254403,-37.142575819689206,"3.67","1.7",,,,"82.2",2777,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.2",,,,,,,,22,2,"Slider",0,2,2,0,2,0,2,0,"Standard","Standard",55,"0","0.023"
"SL","2022-07-02","84.8","-0.8","5.42","Gray, Sonny",663624,543243,,"ball",,,,,14,"Ryan Mountcastle called out on strikes.","R","R","R","MIN","BAL","B",,,0,0,2022,"0.41","-0.62","2.62","-0.56",,,,2,3,"Top",,,,,596142,,,7.204769682085018,-123.36573210720464,-6.472635915298486,2.909523796202174,22.514186118885977,-37.57225415523281,"3.77","1.72",,,,"85.4",2877,"6.5",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.02",,,,,,,,22,1,"Slider",0,2,2,0,2,0,2,0,"Standard","Standard",43,"0","0.015"
"SI","2022-07-02","92.4","-0.63","5.45","Gray, Sonny",669720,543243,"strikeout","called_strike",,,,,5,"Austin Hays called out on strikes.","R","R","R","MIN","BAL","S",2,,2,2,2022,"-0.88","0.75","0.09","2.41",,,,1,3,"Top",,,,,596142,,,3.752426937178824,-134.51861077142237,-3.604743809226542,-11.439263594459113,27.50915722902053,-22.467863606359586,"3.38","1.54",,,,"92.9",2468,"6.5",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.05",,,"0",1,0,0,,21,5,"Sinker",0,2,2,0,2,0,2,0,"Infield shift","Standard",201,"0.013","-0.134"
"SL","2022-07-02","82.7","-0.92","5.41","Gray, Sonny",669720,543243,,"swinging_strike",,,,,9,"Austin Hays called out on strikes.","R","R","R","MIN","BAL","S",,,2,1,2022,"0.49","-0.69","0.51","1.68",,,,1,3,"Top",,,,,596142,,,2.2913329886803377,-120.59772138835076,-0.7772942893871992,4.48777252001574,20.314733470796277,-39.05970186905576,"3.36","1.58",,,,"83.3",2721,"6.2",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.25",,,,,,,,21,4,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",54,"0","-0.046"
"SI","2022-07-02","91.3","-0.7","5.46","Gray, Sonny",669720,543243,,"ball",,,,,11,"Austin Hays called out on strikes.","R","R","R","MIN","BAL","B",,,1,1,2022,"-0.97","0.68","-1.42","3.12",,,,1,3,"Top",,,,,596142,,,0.2867897133913742,-133.02002648165862,-1.51840789023123,-11.58774477558927,27.590761358280606,-23.927608908302908,"3.42","1.58",,,,"91.6",2377,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.19",,,,,,,,21,3,"Sinker",0,2,2,0,2,0,2,0,"Infield shift","Standard",210,"0","0.033"
"SL","2022-07-02","84.6","-0.82","5.51","Gray, Sonny",669720,543243,,"swinging_strike",,,,,14,"Austin Hays called out on strikes.","R","R","R","MIN","BAL","S",,,1,0,2022,"0.36","-0.47","0.71","1.31",,,,1,3,"Top",,,,,596142,,,2.847677363707994,-123.27259997141691,-2.586257339784703,3.1676987485181716,22.31345078998215,-36.768495167865176,"3.36","1.58",,,,"85",2764,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.24",,,,,,,,21,2,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",58,"0","-0.031"
"SL","2022-07-02","83.8","-0.85","5.44","Gray, Sonny",669720,543243,,"ball",,,,,14,"Austin Hays called out on strikes.","R","R","R","MIN","BAL","B",,,0,0,2022,"0.5","-0.58","1.46","1.22",,,,1,3,"Top",,,,,596142,,,4.383143381145886,-122.02332221575946,-2.2456633808126325,4.160809609731518,22.524356651766347,-37.74018981213121,"3.44","1.53",,,,"84.3",2814,"6.5",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.04",,,,,,,,21,1,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",55,"0","0.023"
"FF","2022-07-02","92.1","-0.75","5.48","Gray, Sonny",623993,543243,"home_run","hit_into_play",,,,,3,"Anthony Santander homers (15) on a fly ball to right field.","R","L","R","MIN","BAL","X",,"fly_ball",0,1,2022,"0.13","1.22","0.6","2.94",,,,1,3,"Top",209.43,72.07,,,596142,,,3.1217658203930974,-134.21393241282465,-3.288593993448168,0.9753630959894841,28.272291411767064,-16.871008430529063,"3.29","1.61",375,"97",29,"92.2",2632,"6.2",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.32",0.309,0.53,"2",1,0,3,5,20,2,"4-Seam Fastball",0,1,1,0,2,0,2,0,"Infield shift","Standard",200,"-0.108","1.024"
"CU","2022-07-02","76.3","-0.91","5.5","Gray, Sonny",623993,543243,,"foul",,,,,9,"Anthony Santander homers (15) on a fly ball to right field.","R","L","R","MIN","BAL","S",,,0,0,2022,"1.42","-0.93","0.41","1.96",,,,1,3,"Top",,,,,596142,,,0.22805938643679488,-111.08478096152227,1.2987885401428922,11.681743462060366,20.715823767610495,-40.35280612346608,"3.29","1.61",243,"92.8",21,"76.1",2773,"6.2",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.29",,,,,,,,20,1,"Curveball",0,1,1,0,1,0,1,0,"Infield shift","Standard",39,"0","-0.024"
"SI","2022-07-02","93.3","-0.74","5.45","Gray, Sonny",641820,543243,"field_out","hit_into_play",,,,,6,"Trey Mancini grounds out, third baseman Gio Urshela to first baseman Luis Arraez.","R","R","R","MIN","BAL","X",5,"ground_ball",3,2,2022,"-1.03","0.9","0.49","2.49",,,,0,3,"Top",95.34,153.14,,,596142,,,5.437989702495183,-135.7677623950323,-3.8564195012774167,-13.991945025504403,30.04784124908174,-20.368978890527696,"3.64","1.69",4,"89.9",-31,"93.6",2536,"6.5",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.01",0.089,0.089,"0",1,0,0,2,19,6,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",205,"0.021","-0.299"
"ST","2022-07-02","82.2","-0.97","5.41","Gray, Sonny",641820,543243,,"ball",,,,,14,"Trey Mancini grounds out, third baseman Gio Urshela to first baseman Luis Arraez.","R","R","R","MIN","BAL","B",,,2,2,2022,"1.65","-0.35","1.36","1.46",,,,0,3,"Top",,,,,596142,,,2.0675213575526765,-119.73171870979913,-1.7541583701317114,15.421450742236058,23.887510670002325,-35.375600309767705,"3.69","1.64",,,,"82.1",2646,"6.2",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.26",,,,,,,,19,5,"Sweeper",0,1,1,0,1,0,1,0,"Standard","Standard",51,"0","0.103"
"SI","2022-07-02","92.3","-0.52","5.52","Gray, Sonny",641820,543243,,"ball",,,,,14,"Trey Mancini grounds out, third baseman Gio Urshela to first baseman Luis Arraez.","R","R","R","MIN","BAL","B",,,1,2,2022,"-0.85","1.1","1.85","1.64",,,,0,3,"Top",,,,,596142,,,7.898659980813976,-134.1527881575771,-6.420664072807369,-11.986093490549505,29.051758300911306,-17.70629373787259,"3.69","1.66",,,,"92.4",2490,"6.4",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.07",,,,,,,,19,4,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",200,"0","0.037"
"ST","2022-07-02","81.1","-0.77","5.37","Gray, Sonny",641820,543243,,"ball",,,,,14,"Trey Mancini grounds out, third baseman Gio Urshela to first baseman Luis Arraez.","R","R","R","MIN","BAL","B",,,0,2,2022,"1.71","-0.38","2.91","0.99",,,,0,3,"Top",,,,,596142,,,4.956228073251475,-118.00507335218688,-2.3932027538353964,14.850235581974252,24.402786650475846,-35.4318599323949,"3.66","1.64",,,,"81",2699,"6.4",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.11",,,,,,,,19,3,"Sweeper",0,1,1,0,1,0,1,0,"Standard","Standard",37,"0","0.017"
"ST","2022-07-02","79.5","-1.03","5.4","Gray, Sonny",641820,543243,,"foul",,,,,3,"Trey Mancini grounds out, third baseman Gio Urshela to first baseman Luis Arraez.","R","R","R","MIN","BAL","S",,,0,1,2022,"1.38","-0.45","0.34","3.05",,,,0,3,"Top",,,,,596142,,,0.4254136985895942,-115.7973604125859,2.464159824376744,12.324216165850986,22.702092110303685,-36.94615151085604,"3.64","1.69",,,,"79.3",2693,"6.2",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.32",,,,,,,,19,2,"Sweeper",0,1,1,0,1,0,1,0,"Standard","Standard",52,"0","-0.046"
"SL","2022-07-02","81.2","-0.99","5.57","Gray, Sonny",641820,543243,,"called_strike",,,,,5,"Trey Mancini grounds out, third baseman Gio Urshela to first baseman Luis Arraez.","R","R","R","MIN","BAL","S",,,0,0,2022,"0.64","-0.89","0.18","2.25",,,,0,3,"Top",,,,,596142,,,1.3946734898032156,-118.28123414764296,0.828325126931597,5.82340343691851,21.137926063638147,-40.92765071366374,"3.65","1.57",,,,"81.4",,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.25",,,,,,,,19,1,"Slider",0,1,1,0,1,0,1,0,"Standard","Standard",,"0","-0.034"
"CU","2022-07-02","79.1","-0.75","5.53","Gray, Sonny",656775,543243,"field_out","hit_into_play",,,,,13,"Cedric Mullins lines out to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","X",7,"line_drive",2,2,2022,"1.18","-1.16","-0.84","2.15",,663527,622761,2,2,"Top",85.02,89.06,,,596142,,,-2.3967119473211875,-115.1015671435012,1.632188646788263,10.879879074169414,22.359836510573253,-42.9740386621371,"3.35","1.53",292,"94.4",15,"79.1",2702,"6.4",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.14",0.843,0.846,"0",1,0,0,4,13,7,"Curveball",0,1,1,0,1,0,1,0,"Infield shift","Standard",30,"0.04","-0.357"
"SI","2022-07-02","92.1","-0.69","5.43","Gray, Sonny",656775,543243,,"foul",,,,,2,"Cedric Mullins lines out to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","S",,,2,2,2022,"-1.15","0.73","0.16","3.12",,663527,622761,2,2,"Top",,,,,596142,,,4.651890045979633,-134.1662722760105,-1.6754380690459891,-14.900284456740405,26.366040254522673,-23.19810617388094,"3.35","1.53",172,"62.9",36,"92.7",2345,"6.4",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.14",,,,,,,,13,6,"Sinker",0,1,1,0,1,0,1,0,"Infield shift","Standard",206,"0","0"
"SI","2022-07-02","92.4","-0.7","5.46","Gray, Sonny",656775,543243,,"foul",,,,,5,"Cedric Mullins lines out to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","S",,,2,2,2022,"-1.18","0.58","-0.22","2.44",,663527,622761,2,2,"Top",,,,,596142,,,3.804193336351892,-134.6320332262132,-3.2044582002996744,-15.172575154566527,26.56541256374148,-24.662077854940232,"3.35","1.53",101,"75.5",81,"92.8",2382,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.22",,,,,,,,13,5,"Sinker",0,1,1,0,1,0,1,0,"Infield shift","Standard",206,"0","0"
"CU","2022-07-02","79.7","-0.79","5.48","Gray, Sonny",656775,543243,,"foul",,,,,14,"Cedric Mullins lines out to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","S",,,2,1,2022,"1.44","-1","0.02","1.36",,663527,622761,2,2,"Top",,,,,596142,,,-0.9272380537400399,-116.01530714370126,-0.4243415419393546,13.174383022302981,22.294977769906517,-41.3504830723461,"3.35","1.53",4,"9.9",34,"79.6",2710,"6.2",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.26",,,,,,,,13,4,"Curveball",0,1,1,0,1,0,1,0,"Infield shift","Standard",30,"0","-0.12"
"FF","2022-07-02","92.4","-0.76","5.51","Gray, Sonny",656775,543243,,"ball",,,,,12,"Cedric Mullins lines out to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","B",,,1,1,2022,"-0.11","1.37","0.75","3.78",,663527,622761,2,2,"Top",,,,,596142,,,4.085643317124865,-134.67506610269572,-1.6869653141276684,-2.0590675368841267,24.54990124508037,-15.117432428726032,"3.34","1.4",,,,"93.3",2423,"6.4",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.15",,,,,,,,13,3,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",200,"0","0.056"
"FF","2022-07-02","92.3","-0.67","5.48","Gray, Sonny",656775,543243,,"ball",,,,,12,"Cedric Mullins lines out to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","B",,,0,1,2022,"-0.02","1.33","1.18","4.48",,663527,622761,2,2,"Top",,,,,596142,,,4.768247168281134,-134.46270203486563,0.30968173375757,-1.2126679957459185,26.064662431795934,-16.212775458031576,"3.32","1.39",,,,"92.8",2459,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.19",,,,,,,,13,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard",201,"0","0.037"
"CU","2022-07-02","78.9","-0.8","5.48","Gray, Sonny",656775,543243,,"called_strike",,,,,9,"Cedric Mullins lines out to left fielder Alex Kirilloff.","R","L","R","MIN","BAL","S",,,0,0,2022,"1.33","-0.96","0.28","1.45",,663527,622761,2,2,"Top",,,,,596142,,,-0.11862811672591295,-114.94606082768216,-0.2036126478509963,11.810826700334665,20.83949630553185,-40.905088139500506,"3.39","1.4",,,,"79.1",2772,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.16",,,,,,,,13,1,"Curveball",0,1,1,0,1,0,1,0,"Infield shift","Standard",33,"0","-0.061"
"SI","2022-07-02","92.2","-0.57","5.45","Gray, Sonny",622761,543243,"walk","ball",,,,,12,"Jorge Mateo walks.","R","R","R","MIN","BAL","B",,,3,2,2022,"-1.17","0.59","1.05","2.75",,663527,,2,2,"Top",,,,,596142,,,6.67928290429445,-134.16058526509016,-2.325206656617369,-15.587709318193834,29.20161716290559,-24.7502189338354,"3.3","1.54",,,,"92.2",2264,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.17",,,"0.7",1,0,0,,12,6,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",211,"-0.008","0.141"
"SI","2022-07-02","92.8","-0.77","5.47","Gray, Sonny",622761,543243,,"ball",,,,,14,"Jorge Mateo walks.","R","R","R","MIN","BAL","B",,,2,2,2022,"-1.24","0.55","1.09","1.7",,663527,,2,2,"Top",,,,,596142,,,7.512368586498105,-134.92945473284578,-5.086864320315872,-16.840105041992683,29.762729530034406,-24.5048370582745,"3.3","1.61",,,,"93.1",2428,"6.6",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"53.93",,,,,,,,12,5,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",200,"0","0.051"
"ST","2022-07-02","81.7","-0.82","5.43","Gray, Sonny",622761,543243,,"ball",,,,,14,"Jorge Mateo walks.","R","R","R","MIN","BAL","B",,,1,2,2022,"1.8","-0.34","2.12","1.56",,663527,,2,2,"Top",,,,,596142,,,3.160710519347453,-119.02399353228871,-1.4767382985193742,16.382015301248437,24.040673412527788,-35.28010383249794,"3.3","1.56",,,,"81.6",2607,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.22",,,,,,,,12,4,"Sweeper",0,1,1,0,1,0,1,0,"Standard","Standard",45,"0","0.029"
"CU","2022-07-02","79.3","-0.78","5.56","Gray, Sonny",622761,543243,,"swinging_strike",,,,,14,"Jorge Mateo walks.","R","R","R","MIN","BAL","S",,,1,1,2022,"1.45","-1.08","1.2","1.7",,663527,,2,2,"Top",,,,,596142,,,1.612984643821858,-115.3288806171867,0.4847032164226195,12.385490183283085,25.059201842969305,-42.037260895350585,"3.4","1.67",,,,"78.9",2815,"6.5",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.05",,,,,,,,12,3,"Curveball",0,1,1,0,1,0,1,0,"Standard","Standard",33,"0","-0.067"
"CU","2022-07-02","78.6","-0.81","5.49","Gray, Sonny",622761,543243,,"swinging_strike",,,,,12,"Jorge Mateo walks.","R","R","R","MIN","BAL","S",,,1,0,2022,"1.48","-0.96","0.88","2.54",,663527,,2,2,"Top",,,,,596142,,,0.9143097221103982,-114.30431071495111,2.3082277547045815,12.672460038701944,23.696049552377147,-41.273906184333974,"3.4","1.67",,,,"77.8",2770,"6",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.46",,,,,,,,12,2,"Curveball",0,1,1,0,1,0,1,0,"Standard","Standard",36,"0","-0.053"
"SI","2022-07-02","92","-0.77","5.49","Gray, Sonny",622761,543243,,"ball",,,,,13,"Jorge Mateo walks.","R","R","R","MIN","BAL","B",,,0,0,2022,"-1.2","0.77","-0.01","1.32",,663527,,2,2,"Top",,,,,596142,,,4.509802841467549,-133.87209482712126,-6.397241323122216,-15.37848574944754,29.76354122964949,-21.721462884644836,"3.41","1.65",,,,"91.9",2481,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.21",,,,,,,,12,1,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",199,"0","0.037"
"SI","2022-07-02","91.8","-0.78","5.55","Gray, Sonny",663527,543243,"double","hit_into_play",,,,,4,"Tyler Nevin doubles (3) on a sharp line drive to right fielder Max Kepler.   Ryan Mountcastle scores.","R","R","R","MIN","BAL","X",9,"line_drive",2,0,2022,"-1.24","0.77","-0.4","2.25",,663624,,2,2,"Top",158.71,85.02,,,596142,,,3.6478357567048905,-133.51849450378953,-4.114661299356536,-15.546783933389833,30.934417158228932,-22.25889619378654,"3.48","1.62",296,"100.1",16,"91.5",2485,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.17",0.571,0.59,"1.25",1,1,1,4,11,3,"Sinker",0,0,0,0,1,0,1,0,"Infield shift","Standard",214,"-0.111","0.942"
"SL","2022-07-02","82.7","-0.75","5.53","Gray, Sonny",663527,543243,,"ball",,,,,12,"Tyler Nevin doubles (3) on a sharp line drive to right fielder Max Kepler.   Ryan Mountcastle scores.","R","R","R","MIN","BAL","B",,,1,0,2022,"0.63","-0.62","0.29","4.07",,663624,,2,2,"Top",,,,,596142,,,1.1273294604332897,-120.34489183480734,4.32468908016194,5.963799827438464,21.729322390553158,-39.21243867739064,"3.42","1.59",,,,"82.7",2719,"6.1",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.38",,,,,,,,11,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",68,"0","0.028"
"CU","2022-07-02","79.5","-0.84","5.48","Gray, Sonny",663527,543243,,"blocked_ball",,,,,14,"Tyler Nevin doubles (3) on a sharp line drive to right fielder Max Kepler.   Ryan Mountcastle scores.","R","R","R","MIN","BAL","B",,,0,0,2022,"1.64","-1.12","1.07","0.55",,663624,,2,2,"Top",,,,,596142,,,1.1134029126157174,-115.60779149856923,-1.8003055640571213,14.210054395115444,25.835749283991326,-41.91378446112604,"3.42","1.6",,,,"78.8",2734,"6.3",661683,543243,596142,650333,593871,570482,621043,666135,624503,596146,"54.18",,,,,,,,11,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",44,"0","0.037"
