"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-09-28","91","-1.59","5.96","Wilson, Bryse",670770,669060,,"ball",,,,,11,"TJ Friedl strikes out swinging.","R","L","R","PIT","CIN","B",,,1,2,2022,"-0.83","1.27","-1.57","3.97",,,,0,1,"Top",,,,,608422,,,1.819074275459767,-132.55374038372392,-1.8300023770413696,-10.14459239250976,27.488969012830157,-16.993367972539563,"3.2","1.48",,,,"90.9",2171,"6.1",662240,669060,608422,592325,621028,663647,665833,609280,678225,668751,"54.42",,,,,,,,1,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",219,"0","0.037"
"FF","2022-09-28","92.7","-1.41","6.02","Wilson, Bryse",670770,669060,,"ball",,,,,11,"TJ Friedl strikes out swinging.","R","L","R","PIT","CIN","B",,,0,2,2022,"-0.77","1.34","-0.86","4.67",,,,0,1,"Top",,,,,608422,,,3.0761246327211054,-134.95281435307905,-0.5820805982958762,-10.020527579786366,29.352910806056855,-15.900050494226141,"3.2","1.63",,,,"92.5",2159,"6.1",662240,669060,608422,592325,621028,663647,665833,609280,678225,668751,"54.36",,,,,,,,1,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",217,"0","0.017"
"FF","2022-09-28","92","-1.45","6.04","Wilson, Bryse",670770,669060,,"foul",,,,,6,"TJ Friedl strikes out swinging.","R","L","R","PIT","CIN","S",,,0,1,2022,"-0.66","1.23","0.31","2.52",,,,0,1,"Top",,,,,608422,,,5.880585727280296,-133.80888646419933,-5.749304322209836,-9.202893836410633,28.438268103041818,-16.353937582050964,"3.2","1.48",285,"88.1",46,"91.9",2034,"6.2",662240,669060,608422,592325,621028,663647,665833,609280,678225,668751,"54.28",,,,,,,,1,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",220,"0","-0.046"
"FF","2022-09-28","90.9","-1.55","5.93","Wilson, Bryse",670770,669060,,"called_strike",,,,,7,"TJ Friedl strikes out swinging.","R","L","R","PIT","CIN","S",,,0,0,2022,"-0.9","1.23","-0.58","1.42",,,,0,1,"Top",,,,,608422,,,4.369065465969954,-132.1136117669959,-7.9763603252008135,-11.502169572557086,29.407539746365902,-16.223361084784525,"3.23","1.48",,,,"90.7",2051,"6.4",662240,669060,608422,592325,621028,663647,665833,609280,678225,668751,"54.14",,,,,,,,1,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",222,"0","-0.034"
"FS","2022-09-23","85.7","-1.43","5.7","Wilson, Bryse",664023,669060,"field_out","hit_into_play",,,,,8,"Ian Happ flies out to center fielder Bryan Reynolds.","R","L","R","PIT","CHC","X",8,"fly_ball",1,1,2022,"-1.07","0.03","-0.12","1.84",656716,,,2,5,"Top",126.53,66.4,,,641470,,,5.273305825824031,-124.69146927193935,-2.9428769102669268,-12.17954747286576,23.78139889191047,-31.543476412789587,"3.49","1.63",329,"94.2",36,"86.1",1118,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.08",0.083,0.139,"0",1,0,0,3,42,3,"Split-Finger",4,2,2,4,2,4,2,4,"Standard","Standard",237,"0.042","-0.342"
"FS","2022-09-23","84.8","-1.49","5.6","Wilson, Bryse",664023,669060,,"swinging_strike",,,,,14,"Ian Happ flies out to center fielder Bryan Reynolds.","R","L","R","PIT","CHC","S",,,1,0,2022,"-1.19","0.39","0.15","0.98",656716,,,2,5,"Top",,,,,641470,,,6.2341115078253395,-123.35402081555956,-5.263534194139629,-13.40944165608828,24.317295570102626,-27.285625418078816,"3.49","1.63",,,,"85",1177,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.09",,,,,,,,42,2,"Split-Finger",4,2,2,4,2,4,2,4,"Standard","Standard",234,"0","-0.049"
"FS","2022-09-23","85.7","-1.51","5.67","Wilson, Bryse",664023,669060,,"ball",,,,,14,"Ian Happ flies out to center fielder Bryan Reynolds.","R","L","R","PIT","CHC","B",,,0,0,2022,"-0.98","0.94","0","1.16",656716,,,2,5,"Top",,,,,641470,,,5.574346306492451,-124.66872269601214,-6.372810500475755,-11.289905687349291,22.755528070712487,-21.263626933528414,"3.54","1.7",,,,"86.4",1263,"6.5",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"53.96",,,,,,,,42,1,"Split-Finger",4,2,2,4,2,4,2,4,"Standard","Standard",231,"0","0.031"
"SI","2022-09-23","92.2","-1.64","5.53","Wilson, Bryse",623520,669060,"field_out","hit_into_play",,,,,8,"David Bote grounds out sharply, third baseman Rodolfo Castro to first baseman Michael Chavis.   Zach McKinstry to 3rd.","R","R","R","PIT","CHC","X",5,"ground_ball",1,1,2022,"-1.36","0.99","-0.08","1.69",,656716,,1,5,"Top",109.52,168.1,,,641470,,,6.942075504349732,-134.07442655386922,-6.091392514535038,-17.86641125916857,28.921568712356567,-19.08839628579819,"3.3","1.58",3,"100.9",-27,"92.4",1986,"6.5",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.03",0.12,0.109,"0",1,0,0,2,41,3,"Sinker",4,2,2,4,2,4,2,4,"Standard","Standard",220,"0.039","-0.305"
"SI","2022-09-23","92.4","-1.45","5.53","Wilson, Bryse",623520,669060,,"ball",,,,,14,"David Bote grounds out sharply, third baseman Rodolfo Castro to first baseman Michael Chavis.   Zach McKinstry to 3rd.","R","R","R","PIT","CHC","B",,,0,1,2022,"-1.32","0.93","1.21","2.07",,656716,,1,5,"Top",,,,,641470,,,9.65811815759527,-134.0295894598635,-4.956425009728855,-18.132138662527904,31.507866682088828,-19.99632185087086,"3.4","1.73",,,,"91.9",2083,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.11",,,,,,,,41,2,"Sinker",4,2,2,4,2,4,2,4,"Standard","Standard",215,"0","0.029"
"CU","2022-09-23","77.6","-1.65","5.51","Wilson, Bryse",623520,669060,,"foul",,,,,6,"David Bote grounds out sharply, third baseman Rodolfo Castro to first baseman Michael Chavis.   Zach McKinstry to 3rd.","R","R","R","PIT","CHC","S",,,0,0,2022,"1.51","-0.47","0.48","2.33",,656716,,1,5,"Top",,,,,641470,,,1.7966919882821015,-112.97941666834491,1.042597379434985,12.48006476964263,22.339916352533304,-36.5864434452814,"3.3","1.58",1,"54.8",-73,"77.7",2343,"6.5",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"53.96",,,,,,,,41,1,"Curveball",4,2,2,4,2,4,2,4,"Standard","Standard",49,"0","-0.043"
"CU","2022-09-23","77.6","-1.72","5.36","Wilson, Bryse",606019,669060,"field_out","hit_into_play",,,,,1,"Esteban Quiroz flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","X",7,"fly_ball",2,2,2022,"1.46","-0.55","-0.33","2.78",,656716,,0,5,"Top",92.13,83.44,,,641470,,,0.29005486112338985,-112.82516752732712,2.551045679615523,12.273458094566182,23.727673890293932,-37.58524176908623,"3.1","1.45",300,"84.7",37,"77.3",2288,"6.5",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"53.99",0.011,0.013,"0",1,0,0,3,40,5,"Curveball",4,2,2,4,2,4,2,4,"Standard","Standard",47,"0.054","-0.296"
"CU","2022-09-23","77.5","-1.67","5.44","Wilson, Bryse",606019,669060,,"foul",,,,,9,"Esteban Quiroz flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","S",,,2,1,2022,"1.17","-0.74","0.38","1.85",,656716,,0,5,"Top",,,,,641470,,,2.267409254436295,-112.76674315281859,0.7094211803150725,9.458153709161063,22.51795295971333,-38.807689224114505,"3.1","1.45",2,"52.5",-48,"77.7",2319,"6.7",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"53.82",,,,,,,,40,4,"Curveball",4,2,2,4,2,4,2,4,"Standard","Standard",45,"0","-0.099"
"CU","2022-09-23","77.3","-1.78","5.48","Wilson, Bryse",606019,669060,,"called_strike",,,,,12,"Esteban Quiroz flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","S",,,2,0,2022,"1.1","-0.69","0.18","3.32",,656716,,0,5,"Top",,,,,641470,,,2.182908308323934,-112.41123559866074,3.713167655804073,8.839053328634488,22.81782799105339,-38.94968008688042,"2.88","1.34",,,,"77.2",2335,"6.5",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"53.96",,,,,,,,40,3,"Curveball",4,2,2,4,2,4,2,4,"Standard","Standard",49,"0","-0.092"
"FF","2022-09-23","93.6","-1.45","5.78","Wilson, Bryse",606019,669060,,"ball",,,,,11,"Esteban Quiroz flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","B",,,1,0,2022,"-0.87","1.28","-1.6","4.11",,656716,,0,5,"Top",,,,,641470,,,1.5366965412646723,-136.369762201456,-1.3513913548568413,-11.15135168625283,31.91380446665952,-16.244377760520035,"2.96","1.48",,,,"93.5",2083,"6.3",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.19",,,,,,,,40,2,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard",221,"0","0.083"
"CU","2022-09-23","77.8","-1.93","5.57","Wilson, Bryse",606019,669060,,"ball",,,,,11,"Esteban Quiroz flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","B",,,0,0,2022,"1.09","-0.58","-1.46","3.13",,656716,,0,5,"Top",,,,,641470,,,-1.0072335102871532,-113.24104523242089,2.760022588838355,9.535562744771388,21.578501854931208,-37.91582486401076,"2.78","1.33",,,,"77.8",2233,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.1",,,,,,,,40,1,"Curveball",4,2,2,4,2,4,2,4,"Standard","Standard",54,"0","0.055"
"FS","2022-09-23","82.8","-1.52","5.87","Wilson, Bryse",656716,669060,"double","hit_into_play",,,,,8,"Zach McKinstry doubles (5) on a sharp fly ball to right fielder Cal Mitchell.","R","L","R","PIT","CHC","X",9,"fly_ball",2,1,2022,"-0.84","0.07","-0.03","1.68",,,,0,5,"Top",171.24,119.09,,,641470,,,5.035137616303951,-120.55677200632434,-3.3329391493992615,-9.085902485502334,20.07748608883277,-31.11005952053549,"3.24","1.56",345,"102.2",23,"83.5",1071,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.09",0.651,1.012,"1.25",1,1,1,6,39,4,"Split-Finger",4,2,2,4,2,4,2,4,"Standard","Standard",244,"-0.076","0.594"
"FS","2022-09-23","84.1","-1.49","5.86","Wilson, Bryse",656716,669060,,"ball",,,,,13,"Zach McKinstry doubles (5) on a sharp fly ball to right fielder Cal Mitchell.","R","L","R","PIT","CHC","B",,,1,1,2022,"-1.03","0.36","-1.04","1.76",,,,0,5,"Top",,,,,641470,,,3.095744276073536,-122.42516327550001,-3.869585003144467,-11.018084146877005,23.371452707203655,-28.03054197163585,"3.31","1.69",,,,"84.4",1261,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.09",,,,,,,,39,3,"Split-Finger",4,2,2,4,2,4,2,4,"Standard","Standard",233,"0","0.049"
"FF","2022-09-23","92.7","-1.41","5.89","Wilson, Bryse",656716,669060,,"ball",,,,,11,"Zach McKinstry doubles (5) on a sharp fly ball to right fielder Cal Mitchell.","R","L","R","PIT","CHC","B",,,0,1,2022,"-0.78","1.29","-0.45","4",,,,0,5,"Top",,,,,641470,,,4.168270408084907,-134.90822731793213,-1.8471862570241582,-10.460813182179153,29.70335884226713,-16.189993050858043,"3.3","1.58",,,,"92.7",2062,"6.3",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.18",,,,,,,,39,2,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard",221,"0","0.025"
"FF","2022-09-23","91.7","-1.59","5.78","Wilson, Bryse",656716,669060,,"called_strike",,,,,1,"Zach McKinstry doubles (5) on a sharp fly ball to right fielder Cal Mitchell.","R","L","R","PIT","CHC","S",,,0,0,2022,"-0.83","1.29","-0.66","3.34",,,,0,5,"Top",,,,,641470,,,4.163200693179498,-133.54969631666597,-3.1301921344058323,-10.869325506994944,27.99720644361858,-16.2284781221724,"3.22","1.58",,,,"92.1",2058,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.07",,,,,,,,39,1,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard",221,"0","-0.034"
"SI","2022-09-23","90.9","-1.6","5.59","Wilson, Bryse",641684,669060,"force_out","hit_into_play",,,,,5,"Michael Hermosillo grounds into a force out, shortstop Kevin Newman to second baseman Ji Hwan Bae.   P.J. Higgins out at 2nd.","R","R","R","PIT","CHC","X",6,"ground_ball",0,0,2022,"-1.3","0.54","0.18","2.63",,,664731,2,4,"Top",109.52,157.82,,,641470,,,7.269985736724215,-132.20540481412627,-2.6891772784802326,-16.74985661177561,26.26628483216258,-25.45846297025431,"3.22","1.52",5,"99.9",-29,"91.4",1897,"6.5",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.04",0.114,0.106,"0",1,0,0,2,35,1,"Sinker",4,2,2,4,2,4,2,4,"Standard","Standard",218,"0.025","-0.218"
"FS","2022-09-23","84.7","-1.46","5.72","Wilson, Bryse",676724,669060,"field_out","hit_into_play",,,,,7,"Jared Young flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","X",7,"fly_ball",3,2,2022,"-1.11","0.76","-0.58","2.11",,,664731,1,4,"Top",68.38,132.98,,,641470,,,4.295782044412213,-123.36504635801032,-3.635229487087339,-12.202783678522966,23.25538209920845,-23.910738237804022,"3.47","1.59",218,"87.1",58,"85.3",1304,"6.5",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.01",0.023,0.03,"0",1,0,0,3,34,7,"Split-Finger",4,2,2,4,2,4,2,4,"Standard","Standard",235,"0.033","-0.36"
"FS","2022-09-23","85.2","-1.6","5.61","Wilson, Bryse",676724,669060,,"ball",,,,,13,"Jared Young flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","B",,,2,2,2022,"-1.13","-0.04","-0.12","0.82",,,664731,1,4,"Top",,,,,641470,,,5.771597211518735,-123.9498997077867,-4.932848826273894,-12.829595359177477,22.84656046754453,-31.889020213319352,"3.61","1.66",,,,"85.8",1280,"6.5",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"53.98",,,,,,,,34,6,"Split-Finger",4,2,2,4,2,4,2,4,"Standard","Standard",235,"0","0.089"
"FF","2022-09-23","93.3","-1.32","5.79","Wilson, Bryse",676724,669060,,"foul",,,,,2,"Jared Young flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","S",,,2,2,2022,"-0.49","1.45","-0.04","3.15",,,664731,1,4,"Top",,,,,641470,,,4.38773714418959,-135.83326210813323,-4.287630970587441,-7.029101524640488,27.924154730961018,-13.472489420719732,"3.47","1.59",216,"74.6",25,"93.8",2044,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.07",,,,,,,,34,5,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard",219,"0","0"
"FS","2022-09-23","83.9","-1.44","5.79","Wilson, Bryse",676724,669060,,"swinging_strike",,,,,1,"Jared Young flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","S",,,2,1,2022,"-1.11","0.2","-0.72","3.16",,,664731,1,4,"Top",,,,,641470,,,3.849678235307192,-122.2564422195748,-0.14897323942833662,-11.870099672135623,21.432785762154086,-30.31684286939929,"3.47","1.59",,,,"84.4",1196,"6.3",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.22",,,,,,,,34,4,"Split-Finger",4,2,2,4,2,4,2,4,"Standard","Standard",236,"0","-0.086"
"FS","2022-09-23","83.4","-1.54","5.66","Wilson, Bryse",676724,669060,,"foul",,,,,13,"Jared Young flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","S",,,2,0,2022,"-1.01","0.35","-1.25","2.06",,,664731,1,4,"Top",,,,,641470,,,2.6555210374041702,-121.57627028276809,-2.5953379251029873,-10.53191088823608,22.351480030564684,-28.437646099786534,"3.47","1.59",3,"57.4",-41,"83.9",1136,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.11",,,,,,,,34,3,"Split-Finger",4,2,2,4,2,4,2,4,"Standard","Standard",235,"0","-0.065"
"FF","2022-09-23","93","-1.58","5.76","Wilson, Bryse",676724,669060,,"ball",,,,,11,"Jared Young flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","B",,,1,0,2022,"-0.91","1.21","-1.2","3.24",,,664731,1,4,"Top",,,,,641470,,,2.973463062182754,-135.37686747931272,-3.313792728668938,-11.832583027172115,31.213593029062345,-16.83135246051582,"3.68","1.73",,,,"93",2026,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.08",,,,,,,,34,2,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard",218,"0","0.08"
"FF","2022-09-23","92.3","-1.62","5.91","Wilson, Bryse",676724,669060,,"ball",,,,,11,"Jared Young flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","B",,,0,0,2022,"-0.9","1.16","-0.82","5.03",,,664731,1,4,"Top",,,,,641470,,,3.9970050537443704,-134.36023981679088,1.1117123854687372,-11.778704651917563,32.422393985145646,-18.80159844521992,"3.65","1.71",,,,"91.8",2055,"6.3",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.25",,,,,,,,34,1,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard",220,"0","0.042"
"CU","2022-09-23","76.8","-1.69","5.71","Wilson, Bryse",664731,669060,"single","hit_into_play",,,,,6,"P.J. Higgins singles on a line drive to left fielder Jack Suwinski.","R","R","R","PIT","CHC","X",7,"line_drive",1,0,2022,"1.45","-0.47","0.31","2.33",,,,1,4,"Top",75.43,114.28,,,641470,,,1.6182235472610504,-111.90754593843567,0.6985708733595615,11.818251013336129,20.91725088626361,-36.46367814448286,"3.34","1.61",183,"77.8",15,"77",2396,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.1",0.717,0.664,"0.9",1,1,0,4,33,2,"Curveball",4,2,2,4,2,4,2,4,"Infield shift","Standard",47,"-0.029","0.24"
"SI","2022-09-23","91.3","-1.63","5.71","Wilson, Bryse",664731,669060,,"ball",,,,,14,"P.J. Higgins singles on a line drive to left fielder Jack Suwinski.","R","R","R","PIT","CHC","B",,,0,0,2022,"-1.36","0.68","0.97","2.17",,,,1,4,"Top",,,,,641470,,,9.438465038880924,-132.7819688679241,-4.556730408485,-17.936526406485648,24.334619844948175,-23.328726350061757,"3.48","1.75",,,,"91.8",1941,"6.3",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.19",,,,,,,,33,1,"Sinker",4,2,2,4,2,4,2,4,"Infield shift","Standard",223,"0","0.023"
"CU","2022-09-23","76.8","-1.72","5.8","Wilson, Bryse",663845,669060,"field_out","hit_into_play",,,,,4,"Alfonso Rivas flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","X",7,"fly_ball",2,2,2022,"1.34","-0.41","-0.52","2.39",,,,0,4,"Top",81.07,98,,,641470,,,0.1143884202347552,-111.84694754143115,0.5895322408466659,11.126044063046956,22.904407872131447,-35.94963944878621,"3.17","1.45",275,"79",31,"76.4",2468,"6.2",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.26",0.129,0.126,"0",1,0,0,3,32,5,"Curveball",4,2,2,4,2,4,2,4,"Strategic","Standard",46,"0.026","-0.195"
"FF","2022-09-23","92.3","-1.54","5.97","Wilson, Bryse",663845,669060,,"ball",,,,,11,"Alfonso Rivas flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","B",,,1,2,2022,"-1.03","1.33","-1.54","2.91",,,,0,4,"Top",,,,,641470,,,2.2231306820965724,-134.28121727311233,-4.80173320329544,-12.919168317903909,30.59138575919847,-15.313944352045729,"3.28","1.5",,,,"91.9",2169,"6.2",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.34",,,,,,,,32,4,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Strategic","Standard",220,"0","0.037"
"SL","2022-09-23","81","-1.69","5.68","Wilson, Bryse",663845,669060,,"swinging_strike",,,,,2,"Alfonso Rivas flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","S",,,1,1,2022,"0.58","0.4","-0.24","2.77",,,,0,4,"Top",,,,,641470,,,2.12512489159115,-118.04810399600477,-0.6432299492893137,5.029610870071916,23.055594195275877,-28.49151145719518,"3.17","1.45",,,,"81",2254,"6.3",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.25",,,,,,,,32,3,"Slider",4,2,2,4,2,4,2,4,"Standard","Standard",71,"0","-0.054"
"CU","2022-09-23","76","-1.75","5.74","Wilson, Bryse",663845,669060,,"ball",,,,,8,"Alfonso Rivas flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","B",,,0,1,2022,"1.66","-0.21","-0.05","1.31",,,,0,4,"Top",,,,,641470,,,0.5818120074793128,-110.65801957338134,-1.8055718114093366,13.414005225405402,21.445740163434344,-33.7520916057466,"3.17","1.43",,,,"75.6",2423,"6.1",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.38",,,,,,,,32,2,"Curveball",4,2,2,4,2,4,2,4,"Standard","Standard",45,"0","0.025"
"CU","2022-09-23","77","-1.79","5.77","Wilson, Bryse",663845,669060,,"called_strike",,,,,5,"Alfonso Rivas flies out to left fielder Jack Suwinski.","R","L","R","PIT","CHC","S",,,0,0,2022,"1.49","-0.3","-0.03","2.01",,,,0,4,"Top",,,,,641470,,,1.0309045890115882,-112.1920171877304,-0.44178336412675023,12.337509859124026,21.472355444931523,-34.85618167553886,"3.22","1.45",,,,"76.7",2370,"6.1",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.39",,,,,,,,32,1,"Curveball",4,2,2,4,2,4,2,4,"Standard","Standard",51,"0","-0.034"
"FF","2022-09-23","93.6","-1.36","5.72","Wilson, Bryse",621550,669060,"strikeout","swinging_strike",,,,,11,"Patrick Wisdom strikes out swinging.","R","R","R","PIT","CHC","S",2,,3,2,2022,"-0.68","1.33","0","3.59",,,623520,2,3,"Top",,,,,641470,,,5.02339856683576,-136.2328983024037,-2.694223482102356,-9.645662686667619,31.24411207530059,-15.302769916885996,"3.38","1.58",,,,"93.8",2101,"6.5",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.02",,,"0",1,0,0,,24,7,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shade","Standard",218,"0.026","-0.256"
"CU","2022-09-23","78.6","-1.71","5.54","Wilson, Bryse",621550,669060,,"foul",,,,,3,"Patrick Wisdom strikes out swinging.","R","R","R","PIT","CHC","S",,,3,2,2022,"1.12","-0.02","0.42","2.92",,,623520,2,3,"Top",,,,,641470,,,2.55289701223133,-114.49643477880196,1.1788498139549528,9.359475437581569,20.80457099069761,-32.769360888353965,"3.38","1.58",183,"69.5",50,"78.9",2375,"6.4",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.11",,,,,,,,24,6,"Curveball",2,2,2,2,2,2,2,2,"Infield shade","Standard",55,"0","0"
"FF","2022-09-23","93.2","-1.39","5.84","Wilson, Bryse",621550,669060,,"ball",,,,,12,"Patrick Wisdom strikes out swinging.","R","R","R","PIT","CHC","B",,,2,2,2022,"-0.61","1.16","0.17","5.15",,,623520,2,3,"Top",,,,,641470,,,5.350777763947769,-135.7093946994586,1.434626288074695,-8.645089001323457,29.329284267203757,-18.313199311625862,"3.54","1.68",,,,"93.4",2008,"6.3",662263,669060,641470,656308,678225,666801,621028,669261,668804,668751,"54.15",,,,,,,,24,5,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shift","Standard",210,"0","0.069"
