"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-08-11","98.3","-1.39","6.33","Cease, Dylan",641531,656302,,"foul",,,,,6,"Hunter Dozier strikes out swinging.","R","R","R","KC","CWS","S",,,0,1,2022,"-0.09","1.67","0.68","2.56",,686681,686469,1,4,"Bot",,,,,664874,,,5.780273400435084,-142.85383657660276,-8.5460053943734,-2.5384483486488736,33.7397782158975,-7.540098435122564,"3.27","1.57",173,"80.8",14,"97.6",2622,"6",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.49",,,,,,,,31,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",193,"0","-0.094"
"SL","2022-08-11","90.2","-1.59","6.23","Cease, Dylan",641531,656302,,"swinging_strike",,,,,14,"Hunter Dozier strikes out swinging.","R","R","R","KC","CWS","S",,,0,0,2022,"0.07","0.12","1.22","1.79",,686681,686469,1,4,"Bot",,,,,664874,,,6.824986089691618,-131.16663570286826,-5.347014012415786,-0.5767589979801532,26.26774438916309,-29.907575981386792,"3.27","1.57",,,,"90",2792,"6.1",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.39",,,,,,,,31,1,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",103,"0","-0.081"
"FF","2022-08-11","98.2","-1.45","6.31","Cease, Dylan",686469,656302,"walk","ball",,,,,14,"Vinnie Pasquantino walks.   Michael Massey to 2nd.","R","L","R","KC","CWS","B",,,3,2,2022,"-0.2","1.47","0.43","1.53",,,686681,1,4,"Bot",,,,,664874,,,5.544852331738726,-142.71815036543975,-10.879143549440222,-3.909551907830203,29.391893652950586,-9.815243323402917,"3.39","1.79",,,,"98.3",2671,"6.2",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.31",,,"0.7",1,0,0,,30,6,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Strategic",195,"0.032","0.32"
"FF","2022-08-11","98.2","-1.51","6.35","Cease, Dylan",686469,656302,,"foul_tip",,,,,2,"Vinnie Pasquantino walks.   Michael Massey to 2nd.","R","L","R","KC","CWS","S",,,3,1,2022,"-0.15","1.51","-0.08","3.54",,,686681,1,4,"Bot",,,,,664874,,,4.186382393245942,-142.93501216398053,-5.636683313339691,-3.011443545832186,30.714753786515097,-10.373455510217894,"3.45","1.64",,,,"97.9",2623,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.56",,,,,,,,30,5,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Strategic",191,"0","-0.099"
"CH","2022-08-11","79","-1.47","6.14","Cease, Dylan",686469,656302,,"ball",,,,,11,"Vinnie Pasquantino walks.   Michael Massey to 2nd.","R","L","R","KC","CWS","B",,,2,1,2022,"-0.45","1.24","-1.03","4.07",,,686681,1,4,"Bot",,,,,664874,,,1.7974437974590172,-115.24941569601124,-0.15312627199387963,-4.34068031606976,17.453700516624924,-21.13148268619891,"3.43","1.64",,,,"79.7",1813,"6.2",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.29",,,,,,,,30,4,"Changeup",1,0,1,0,0,1,1,0,"Infield shift","Strategic",191,"0","0.102"
"CH","2022-08-11","80.7","-1.5","6.09","Cease, Dylan",686469,656302,,"ball",,,,,11,"Vinnie Pasquantino walks.   Michael Massey to 2nd.","R","L","R","KC","CWS","B",,,1,1,2022,"-0.5","1.21","-1.44","2.96",,,686681,1,4,"Bot",,,,,664874,,,1.1007981724609133,-117.64174159320198,-2.7061824198115687,-4.910859571982517,19.165535383532227,-20.56864219195348,"3.44","1.64",,,,"81.1",1833,"6.1",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.36",,,,,,,,30,3,"Changeup",1,0,1,0,0,1,1,0,"Infield shift","Strategic",192,"0","0.073"
"FF","2022-08-11","96.7","-1.63","6.28","Cease, Dylan",686469,656302,,"called_strike",,,,,1,"Vinnie Pasquantino walks.   Michael Massey to 2nd.","R","L","R","KC","CWS","S",,,1,0,2022,"0","1.5","-0.6","3.1",,,686681,1,4,"Bot",,,,,664874,,,2.718391113990124,-140.76463721987992,-6.360705348411527,-0.5536983753529181,29.290417610111177,-10.958883613882994,"3.31","1.64",,,,"96.5",2541,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.56",,,,,,,,30,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",201,"0","-0.058"
"SL","2022-08-11","88.1","-2.06","6.04","Cease, Dylan",686469,656302,,"ball",,,,,11,"Vinnie Pasquantino walks.   Michael Massey to 2nd.","R","L","R","KC","CWS","B",,,0,0,2022,"0.21","0.16","-0.99","2.79",,,686681,1,4,"Bot",,,,,664874,,,2.1539690904652224,-128.4036193775906,-2.20014275677081,1.9565571265769122,23.9030731523589,-30.185680330642025,"3.41","1.64",,,,"88",2762,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.56",,,,,,,,30,1,"Slider",1,0,1,0,0,1,1,0,"Infield shift","Standard",117,"0","0.042"
"SL","2022-08-11","88.5","-1.78","6.17","Cease, Dylan",521692,656302,"strikeout","swinging_strike",,,,,14,"Salvador Perez strikes out swinging.","R","R","R","KC","CWS","S",2,,0,2,2022,"0.15","0.13","1.2","1.67",,,686681,0,4,"Bot",,,,,664874,,,6.920866121437259,-128.88609213652492,-5.298697759354319,0.5926911153915632,21.221480866347985,-29.986949211943173,"3.6","1.65",,,,"89",2804,"6.1",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.42",,,"0",1,0,0,,29,3,"Slider",1,0,1,0,0,1,1,0,"Infield shift","Standard",84,"-0.031","-0.209"
"FF","2022-08-11","96.2","-1.43","6.43","Cease, Dylan",521692,656302,,"swinging_strike",,,,,2,"Salvador Perez strikes out swinging.","R","R","R","KC","CWS","S",,,0,1,2022,"-0.13","1.34","0.2","3.59",,,686681,0,4,"Bot",,,,,664874,,,4.581595249848857,-140.21652000198,-5.085534403182828,-2.5331916518785276,25.030796258781198,-13.450060045129842,"3.6","1.65",,,,"96.5",2460,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.6",,,,,,,,29,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",185,"0","-0.08"
"FF","2022-08-11","96.7","-1.48","6.29","Cease, Dylan",521692,656302,,"foul",,,,,7,"Salvador Perez strikes out swinging.","R","R","R","KC","CWS","S",,,0,0,2022,"-0.34","1.41","-0.79","2.02",,,686681,0,4,"Bot",,,,,664874,,,2.6104933595839923,-140.78470179166987,-9.108320488393739,-5.12884863576226,25.822672763762935,-11.598908532346579,"3.6","1.65",252,"80.7",57,"97.2",2403,"6.1",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.41",,,,,,,,29,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",185,"0","-0.066"
"FF","2022-08-11","95.1","-1.07","6.28","Cease, Dylan",686681,656302,"walk","ball",,,,,11,"Michael Massey walks.","R","L","R","KC","CWS","B",,,3,0,2022,"-0.34","1.5","-0.36","3.75",,,,0,4,"Bot",,,,,664874,,,2.619361113671375,-138.56019742474328,-4.407013109370722,-4.971894535841372,28.793326188403572,-11.99581298771114,"3.4","1.69",,,,"95.1",2474,"6.1",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.45",,,"0.7",1,0,0,,28,4,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",188,"0.033","0.168"
"SL","2022-08-11","86.9","-1.53","6.28","Cease, Dylan",686681,656302,,"ball",,,,,11,"Michael Massey walks.","R","L","R","KC","CWS","B",,,2,0,2022,"0.35","0.01","-0.32","4.4",,,,0,4,"Bot",,,,,664874,,,2.1775493495848774,-126.75912459056902,1.4956159263966116,3.404120336158323,21.539603349845276,-32.49540290571962,"3.46","1.52",,,,"87",2772,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.64",,,,,,,,28,3,"Slider",1,0,1,0,0,1,1,0,"Infield shift","Standard",137,"0","0.134"
"KC","2022-08-11","82.5","-1.2","6.29","Cease, Dylan",686681,656302,,"ball",,,,,14,"Michael Massey walks.","R","L","R","KC","CWS","B",,,1,0,2022,"0.15","-1.34","0.41","-0.01",,,,0,4,"Bot",,,,,664874,,,3.37196105333175,-120.12999767161357,-5.2282811100382,0.7833746681024636,22.476576622998678,-44.38360132032011,"3.46","1.46",,,,"82.1",2676,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.62",,,,,,,,28,2,"Knuckle Curve",1,0,1,0,0,1,1,0,"Infield shift","Standard",22,"0","0.063"
"FF","2022-08-11","96.3","-1.19","6.35","Cease, Dylan",686681,656302,,"ball",,,,,12,"Michael Massey walks.","R","L","R","KC","CWS","B",,,0,0,2022,"-0.27","1.43","0.12","4.41",,,,0,4,"Bot",,,,,664874,,,4.088397970555951,-140.40437916970902,-2.8553925624735053,-4.472914684448844,27.885260408031574,-12.75900852105265,"3.46","1.65",,,,"96.3",2505,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.59",,,,,,,,28,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",180,"0","0.033"
"SL","2022-08-11","88.2","-1.67","6.15","Cease, Dylan",669004,656302,"field_out","hit_into_play",,,,,5,"MJ Melendez pops out to first baseman Yasmani Grandal.","R","L","R","KC","CWS","X",3,"popup",1,1,2022,"0.15","0.14","0.23","2.76",,,,2,3,"Bot",154.22,165.85,,,664874,,,4.271037503983786,-128.51437974573764,-2.5341119316122054,0.9427631842213269,22.55888364410818,-30.33107534339692,"3.4","1.6",113,"92",66,"88.3",2798,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.59",0.017,0.021,"0",1,0,0,3,24,3,"Slider",1,0,1,0,0,1,1,0,"Infield shift","Standard",82,"-0.009","-0.093"
"FF","2022-08-11","98","-1.25","6.38","Cease, Dylan",669004,656302,,"called_strike",,,,,4,"MJ Melendez pops out to first baseman Yasmani Grandal.","R","L","R","KC","CWS","S",,,1,0,2022,"-0.06","1.56","-0.59","2.28",,,,2,3,"Bot",,,,,664874,,,1.8921380855068117,-142.54917908142966,-9.137413324395311,-1.261756853869172,31.391797937543277,-9.00778043267564,"3.33","1.6",,,,"97.3",2531,"5.8",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.67",,,,,,,,24,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",186,"0","-0.021"
"SL","2022-08-11","88.6","-1.57","6.14","Cease, Dylan",669004,656302,,"ball",,,,,14,"MJ Melendez pops out to first baseman Yasmani Grandal.","R","L","R","KC","CWS","B",,,0,0,2022,"0.3","0","1.62","-0.06",,,,2,3,"Bot",,,,,664874,,,7.116365557122755,-128.6765436724551,-9.012987481893484,1.8935231645846762,25.668132354090552,-30.581260516002455,"3.32","1.52",,,,"88",2851,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.57",,,,,,,,24,1,"Slider",1,0,1,0,0,1,1,0,"Infield shift","Standard",66,"0","0.015"
"SL","2022-08-11","88.7","-1.43","6.26","Cease, Dylan",681987,656302,"field_out","hit_into_play",,,,,9,"Nate Eaton flies out to second baseman Josh Harrison.","R","R","R","KC","CWS","X",4,"fly_ball",2,2,2022,"0.22","-0.09","0.64","1.77",,,,1,3,"Bot",124.07,104.77,,,664874,,,4.569575028327197,-129.16189562163237,-4.791064703077978,1.637694708777104,23.776497008329677,-32.5201742994939,"3.23","1.51",237,"82.3",47,"88.7",2887,"6",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.51",0.009,0.008,"0",1,0,0,3,23,6,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",60,"-0.015","-0.134"
"FF","2022-08-11","98.1","-1.17","6.45","Cease, Dylan",681987,656302,,"foul",,,,,1,"Nate Eaton flies out to second baseman Josh Harrison.","R","R","R","KC","CWS","S",,,2,2,2022,"-0.3","1.71","-0.53","3.23",,,,1,3,"Bot",,,,,664874,,,2.4195450649177497,-142.80888209592962,-7.153135710337977,-4.715750505532464,32.34188836116906,-7.308024005483384,"3.23","1.51",180,"83.5",74,"97.5",2615,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.6",,,,,,,,23,5,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",192,"0","0"
"SL","2022-08-11","88.4","-1.4","6.25","Cease, Dylan",681987,656302,,"ball",,,,,14,"Nate Eaton flies out to second baseman Josh Harrison.","R","R","R","KC","CWS","B",,,1,2,2022,"0.26","0.15","1.49","0.3",,,,1,3,"Bot",,,,,664874,,,6.4661619097419685,-128.45976767896448,-8.74941293488932,1.670126047763321,23.865368151400535,-28.996433802233266,"3.01","1.34",,,,"88.1",2961,"6",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.54",,,,,,,,23,4,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",102,"0","0.023"
"SL","2022-08-11","88.4","-1.37","6.25","Cease, Dylan",681987,656302,,"ball",,,,,14,"Nate Eaton flies out to second baseman Josh Harrison.","R","R","R","KC","CWS","B",,,0,2,2022,"0.18","0.19","1.35","1.13",,,,1,3,"Bot",,,,,664874,,,6.207794745229497,-128.60436990084148,-6.808433539611271,0.7824922230306297,24.40831264614901,-28.892851370656185,"3.14","1.35",,,,"88.1",2931,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.59",,,,,,,,23,3,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",44,"0","0.011"
"SL","2022-08-11","87.7","-1.5","6.32","Cease, Dylan",681987,656302,,"swinging_strike",,,,,14,"Nate Eaton flies out to second baseman Josh Harrison.","R","R","R","KC","CWS","S",,,0,1,2022,"0.29","0.1","0.21","0.66",,,,1,3,"Bot",,,,,664874,,,3.519116178630725,-127.60933510677633,-7.775112261187225,2.550047484625849,22.424607358949267,-29.90791288254243,"3.23","1.51",,,,"87.4",2899,"5.8",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.74",,,,,,,,23,2,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",72,"0","-0.031"
"SL","2022-08-11","87.3","-1.54","6.33","Cease, Dylan",681987,656302,,"swinging_strike",,,,,8,"Nate Eaton flies out to second baseman Josh Harrison.","R","R","R","KC","CWS","S",,,0,0,2022,"0.42","-0.19","-0.21","1.98",,,,1,3,"Bot",,,,,664874,,,2.317894267724338,-127.25010920991993,-4.031835169392884,4.253755818308166,21.14409540924801,-33.7767449900364,"3.23","1.51",,,,"87.3",2918,"5.8",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.71",,,,,,,,23,1,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",54,"0","-0.024"
"CH","2022-08-11","78.5","-1","6.19","Cease, Dylan",670032,656302,"field_out","hit_into_play",,,,,4,"Nicky Lopez grounds out softly, second baseman Josh Harrison to first baseman Yasmani Grandal.","R","L","R","KC","CWS","X",4,"ground_ball",2,2,2022,"-0.45","1.26","-0.81","2.13",,,,0,3,"Bot",141.51,170.06,,,664874,,,1.2439985738912727,-114.45870728492604,-4.4350222825967,-4.236046784970217,16.303971661917412,-20.428910161952945,"3.01","1.34",2,"47.4",-56,"79.1",1852,"6.1",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.43",0.217,0.195,"0",1,0,0,1,22,5,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",184,"-0.02","-0.195"
"SL","2022-08-11","86.4","-1.47","6.18","Cease, Dylan",670032,656302,,"foul",,,,,14,"Nicky Lopez grounds out softly, second baseman Josh Harrison to first baseman Yasmani Grandal.","R","L","R","KC","CWS","S",,,2,1,2022,"0.35","0.1","0.97","2.06",,,,0,3,"Bot",,,,,664874,,,5.069823507374689,-125.85452760586597,-3.8865323622992434,2.9465811766956658,21.281250933325445,-30.581096709673584,"3.01","1.34",164,"101.6",9,"86.4",2790,"5.8",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.66",,,,,,,,22,4,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",88,"0","-0.066"
"FF","2022-08-11","97","-1.28","6.41","Cease, Dylan",670032,656302,,"ball",,,,,11,"Nicky Lopez grounds out softly, second baseman Josh Harrison to first baseman Yasmani Grandal.","R","L","R","KC","CWS","B",,,1,1,2022,"-0.15","1.48","-1","3.34",,,,0,3,"Bot",,,,,664874,,,1.088812835355796,-141.32833823101635,-6.060713029634072,-2.2099352418524414,30.37119602004828,-11.152316752730526,"2.91","1.2",,,,"96.6",2487,"5.9",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.64",,,,,,,,22,3,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",187,"0","0.049"
"SL","2022-08-11","86","-1.31","6.19","Cease, Dylan",670032,656302,,"ball",,,,,14,"Nicky Lopez grounds out softly, second baseman Josh Harrison to first baseman Yasmani Grandal.","R","L","R","KC","CWS","B",,,0,1,2022,"0.39","-0.23","1.53","0.76",,,,0,3,"Bot",,,,,664874,,,5.896681361151487,-125.17267691747676,-6.224577667021578,3.1762548942199413,20.994567943608686,-33.722313821663036,"2.94","1.21",,,,"85.9",1326,"5.8",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.65",,,,,,,,22,2,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",70,"0","0.025"
"FF","2022-08-11","95.1","-1.16","6.3","Cease, Dylan",670032,656302,,"called_strike",,,,,9,"Nicky Lopez grounds out softly, second baseman Josh Harrison to first baseman Yasmani Grandal.","R","L","R","KC","CWS","S",,,0,0,2022,"-0.29","1.34","0.31","1.62",,,,0,3,"Bot",,,,,664874,,,4.478137409075563,-138.19423688126759,-9.58984608972345,-4.7416390453557575,29.43873502070823,-13.029711507316366,"2.95","1.15",,,,"94.8",2573,"6.1",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.42",,,,,,,,22,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",185,"0","-0.034"
"SL","2022-08-11","88.9","-1.59","6.15","Cease, Dylan",572191,656302,"field_out","hit_into_play",,,,,6,"Michael A.   Taylor flies out to left fielder Eloy Jimenez.","R","R","R","KC","CWS","X",7,"fly_ball",2,2,2022,"0.23","0.09","0.63","2.51",,,,2,2,"Bot",83,67,,,664874,,,4.919954748577898,-129.47786046945654,-3.160167894432211,1.696294100495362,23.279220969094993,-30.723168312686425,"3.24","1.53",365,"95.1",31,"88.7",2862,"5.8",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.66",0.154,0.27,"0",1,0,0,5,15,6,"Slider",1,0,1,0,0,1,1,0,"Standard","Strategic",94,"-0.009","-0.083"
"FF","2022-08-11","97.8","-1.02","6.36","Cease, Dylan",572191,656302,,"foul",,,,,4,"Michael A.   Taylor flies out to left fielder Eloy Jimenez.","R","R","R","KC","CWS","S",,,2,2,2022,"-0.13","1.52","-0.66","2.53",,,,2,2,"Bot",,,,,664874,,,1.2444821714630585,-142.26865567177188,-8.252601400297332,-2.0046895887245215,34.434161726696374,-9.894444389047852,"3.24","1.53",254,"80.4",29,"97.1",2502,"6",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.49",,,,,,,,15,5,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",188,"0","0"
"SL","2022-08-11","88.2","-1.42","6.32","Cease, Dylan",572191,656302,,"ball",,,,,12,"Michael A.   Taylor flies out to left fielder Eloy Jimenez.","R","R","R","KC","CWS","B",,,1,2,2022,"0.29","0.22","1.26","2.89",,,,2,2,"Bot",,,,,664874,,,5.8602031747672,-128.4275817330638,-2.746380344756908,2.138932698893983,24.672141187184522,-29.363824132733328,"3.06","1.29",,,,"87.7",2818,"5.8",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.7",,,,,,,,15,4,"Slider",1,0,1,0,0,1,1,0,"Standard","Strategic",61,"0","0.014"
"SL","2022-08-11","88","-1.38","6.16","Cease, Dylan",572191,656302,,"ball",,,,,14,"Michael A.   Taylor flies out to left fielder Eloy Jimenez.","R","R","R","KC","CWS","B",,,0,2,2022,"0.29","0.03","1.44","-0.35",,,,2,2,"Bot",,,,,664874,,,6.197861754307017,-127.87544796147986,-9.679151709948076,2.0147258009093494,24.527133083799757,-30.119879691116576,"3.07","1.36",,,,"87.4",2982,"5.8",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.68",,,,,,,,15,3,"Slider",1,0,1,0,0,1,1,0,"Standard","Strategic",52,"0","0.011"
"SL","2022-08-11","87.5","-1.38","6.22","Cease, Dylan",572191,656302,,"swinging_strike",,,,,14,"Michael A.   Taylor flies out to left fielder Eloy Jimenez.","R","R","R","KC","CWS","S",,,0,1,2022,"0.27","-0.03","0.95","0.91",,,,2,2,"Bot",,,,,664874,,,5.036197193359283,-127.31186271837893,-6.619892316413537,1.9970958729294892,24.92901727888008,-31.336478846363093,"3.24","1.53",,,,"87.1",2929,"6",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.54",,,,,,,,15,2,"Slider",1,0,1,0,0,1,1,0,"Standard","Strategic",110,"0","-0.023"
"FF","2022-08-11","96.9","-1.03","6.39","Cease, Dylan",572191,656302,,"swinging_strike",,,,,9,"Michael A.   Taylor flies out to left fielder Eloy Jimenez.","R","R","R","KC","CWS","S",,,0,0,2022,"0.12","1.64","0.61","1.92",,,,2,2,"Bot",,,,,664874,,,4.09092133528098,-140.7492375475064,-10.034573578984672,0.7145467801176429,31.315251462743923,-8.330974365515358,"3.24","1.53",,,,"96.3",2590,"6",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.51",,,,,,,,15,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",185,"0","-0.017"
"FF","2022-08-11","97.7","-1.31","6.34","Cease, Dylan",668472,656302,"field_out","hit_into_play",,,,,5,"Nick Pratto flies out sharply to center fielder Luis Robert.","R","L","R","KC","CWS","X",8,"fly_ball",1,0,2022,"-0.29","1.54","-0.05","2.63",,,,1,2,"Bot",96.88,39.33,,,664874,,,4.058664540858547,-142.1350467964261,-8.064370224250794,-4.8300876169469165,29.048768191860212,-9.649914892235955,"3.36","1.61",399,"101.1",26,"97.7",2684,"6.1",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.43",0.6,1.021,"0",1,0,0,6,14,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",188,"-0.014","-0.178"
"FF","2022-08-11","97.3","-1.3","6.35","Cease, Dylan",668472,656302,,"ball",,,,,14,"Nick Pratto flies out sharply to center fielder Luis Robert.","R","L","R","KC","CWS","B",,,0,0,2022,"-0.09","1.6","1.21","2.08",,,,1,2,"Bot",,,,,664874,,,6.88933523756949,-141.3367653978017,-9.573955136844733,-2.651016128325513,30.137418490901933,-8.712585542821934,"3.33","1.66",,,,"97.1",2629,"6.1",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.36",,,,,,,,14,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard",186,"0","0.023"
"SL","2022-08-11","86.8","-1.51","6.26","Cease, Dylan",641531,656302,"strikeout","swinging_strike",,,,,9,"Hunter Dozier strikes out swinging.","R","R","R","KC","CWS","S",2,,2,2,2022,"0.38","-0.04","0.35","1.75",,,,0,2,"Bot",,,,,664874,,,3.6322607663404023,-126.48615105819796,-4.595149866136819,3.5295261363568278,22.179190955724778,-31.958028969546017,"3.27","1.57",,,,"86.7",2951,"5.8",662645,656302,664874,518735,543281,660162,672820,650391,673357,683734,"54.66",,,"0",1,0,0,,13,6,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",41,"-0.02","-0.195"
