"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-07-24","92.9","-1.59","6.39","Musgrove, Joe",516782,605397,,"called_strike",,,,,3,"Starling Marte flies out to right fielder Nomar Mazara.","R","R","R","NYM","SD","S",,,0,0,2022,"-0.38","1.22","0.38","3.13",,,,1,1,"Bot",,,,,543592,,,5.831260977835979,-135.27791239502233,-5.243542909573785,-5.81046878326922,26.965868675008377,-16.277065231903904,"3.5","1.66",,,,"92.8",2461,"6",662458,605397,543592,543333,630105,592518,673490,595777,665923,608577,"54.52",,,,,,,,8,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",210,"0","-0.024"
"FF","2022-07-24","93.8","-1.58","6.45","Musgrove, Joe",607043,605397,"field_out","hit_into_play",,,,,3,"Brandon Nimmo grounds out, shortstop Ha-Seong Kim to first baseman Eric Hosmer.","R","L","R","NYM","SD","X",6,"ground_ball",3,2,2022,"-0.42","0.9","0.33","3.05",,,,0,1,"Bot",125.5,145.09,,,543592,,,5.811074092543454,-136.46144586452166,-5.066292941751224,-6.4584697154826864,27.653527812259558,-20.06062019072594,"3.32","1.62",40,"81.4",-1,"93.6",2417,"6",662458,605397,543592,543333,630105,592518,673490,595777,665923,608577,"54.51",0.186,0.177,"0",1,0,0,2,7,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shade","Standard",211,"-0.021","-0.299"
"FC","2022-07-24","90","-1.4","6.47","Musgrove, Joe",607043,605397,,"foul",,,,,3,"Brandon Nimmo grounds out, shortstop Ha-Seong Kim to first baseman Eric Hosmer.","R","L","R","NYM","SD","S",,,3,1,2022,"0.31","0.6","0.57","3.14",,,,0,1,"Bot",,,,,543592,,,4.230846540722168,-130.94492217636994,-3.5279842283584677,2.5666028573138133,28.911439231067394,-24.77634304167232,"3.32","1.62",97,"52.1",66,"89.6",2425,"6.1",662458,605397,543592,543333,630105,592518,673490,595777,665923,608577,"54.38",,,,,,,,7,5,"Cutter",0,0,0,0,0,0,0,0,"Infield shade","Standard",200,"0","-0.076"
"FC","2022-07-24","90.3","-1.69","6.34","Musgrove, Joe",607043,605397,,"ball",,,,,11,"Brandon Nimmo grounds out, shortstop Ha-Seong Kim to first baseman Eric Hosmer.","R","L","R","NYM","SD","B",,,2,1,2022,"0.35","0.63","-1.3","3.29",,,,0,1,"Bot",,,,,543592,,,0.20106946615490964,-131.61188732568095,-3.006954157314218,4.055582027846476,28.026842690401924,-24.389470709105222,"3.42","1.56",,,,"90.1",2407,"6.1",662458,605397,543592,543333,630105,592518,673490,595777,665923,608577,"54.45",,,,,,,,7,4,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",185,"0","0.114"
"SL","2022-07-24","84.6","-1.6","6.33","Musgrove, Joe",607043,605397,,"ball",,,,,14,"Brandon Nimmo grounds out, shortstop Ha-Seong Kim to first baseman Eric Hosmer.","R","L","R","NYM","SD","B",,,1,1,2022,"0.66","-0.25","1.3","0.75",,,,0,1,"Bot",,,,,543592,,,5.418998126278263,-123.04519068469476,-6.157755374488331,5.63733254092751,23.922477938389147,-33.73090423059014,"3.47","1.55",,,,"84.3",2515,"6.1",662458,605397,543592,543333,630105,592518,673490,595777,665923,608577,"54.43",,,,,,,,7,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",62,"0","0.049"
"FC","2022-07-24","90.4","-1.63","6.32","Musgrove, Joe",607043,605397,,"called_strike",,,,,4,"Brandon Nimmo grounds out, shortstop Ha-Seong Kim to first baseman Eric Hosmer.","R","L","R","NYM","SD","S",,,1,0,2022,"0.17","0.74","-0.48","2.53",,,,0,1,"Bot",,,,,543592,,,2.4977670794525055,-131.7018395908436,-5.087564315190579,1.440409341772802,26.56129421686833,-22.68377137587327,"3.48","1.55",,,,"90.2",2265,"6",662458,605397,543592,543333,630105,592518,673490,595777,665923,608577,"54.54",,,,,,,,7,2,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",206,"0","-0.043"
"FF","2022-07-24","92","-1.56","6.35","Musgrove, Joe",607043,605397,,"ball",,,,,11,"Brandon Nimmo grounds out, shortstop Ha-Seong Kim to first baseman Eric Hosmer.","R","L","R","NYM","SD","B",,,0,0,2022,"-0.23","1","-0.92","3",,,,0,1,"Bot",,,,,543592,,,2.122480679079991,-133.93352411621288,-4.8089451797223735,-3.2141014579063545,28.777285985153963,-19.316759605871802,"3.46","1.64",,,,"91.8",2336,"6.1",662458,605397,543592,543333,630105,592518,673490,595777,665923,608577,"54.39",,,,,,,,7,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",218,"0","0.033"
"SL","2022-07-13","82.6","-1.71","6.41","Musgrove, Joe",656541,605397,"single","hit_into_play",,,,,4,"Sam Hilliard singles on a sharp line drive to center fielder Trent Grisham.   Elias Diaz to 3rd.","R","L","R","COL","SD","X",8,"line_drive",2,1,2022,"0.86","-0.06","-0.36","2.46",,553869,,0,6,"Bot",123.89,84.6,,,543592,,,1.397715570262615,-120.44703740067015,-2.477571499559418,8.237335207345373,20.14854751058525,-32.51731662320688,"3.61","1.73",285,"102.6",13,"82.5",2775,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.73",0.88,0.899,"0.9",1,1,0,4,59,4,"Slider",3,6,3,6,6,3,3,6,"Infield shift","Standard",47,"0.087","0.608"
"SL","2022-07-13","83","-1.74","6.36","Musgrove, Joe",656541,605397,,"called_strike",,,,,7,"Sam Hilliard singles on a sharp line drive to center fielder Trent Grisham.   Elias Diaz to 3rd.","R","L","R","COL","SD","S",,,2,0,2022,"0.45","-0.37","-0.74","2.05",,553869,,0,6,"Bot",,,,,543592,,,1.4060956962472202,-120.9624761328354,-2.7743848681835046,4.190149105988455,20.097933801583597,-35.521029548403696,"3.61","1.78",,,,"82.7",2720,"5.7",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.84",,,,,,,,59,3,"Slider",3,6,3,6,6,3,3,6,"Infield shift","Standard",54,"0","-0.092"
"FC","2022-07-13","89.1","-1.51","6.55","Musgrove, Joe",656541,605397,,"ball",,,,,12,"Sam Hilliard singles on a sharp line drive to center fielder Trent Grisham.   Elias Diaz to 3rd.","R","L","R","COL","SD","B",,,1,0,2022,"0.23","0.79","1.1","2.79",,553869,,0,6,"Bot",,,,,543592,,,5.8824640248228155,-129.846228298147,-4.945192343416038,1.651038190405041,22.13200592998638,-22.41410556759207,"3.61","1.8",,,,"89.1",2650,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.67",,,,,,,,59,2,"Cutter",3,6,3,6,6,3,3,6,"Infield shift","Standard",201,"0","0.083"
"FF","2022-07-13","93.1","-1.72","6.41","Musgrove, Joe",656541,605397,,"ball",,,,,13,"Sam Hilliard singles on a sharp line drive to center fielder Trent Grisham.   Elias Diaz to 3rd.","R","L","R","COL","SD","B",,,0,0,2022,"-0.4","0.68","-1.33","1.72",,553869,,0,6,"Bot",,,,,543592,,,1.8657583725125295,-135.56534180292317,-7.832857821165253,-5.360177204844842,23.567488684680395,-22.44443767845348,"3.67","1.84",,,,"93.2",2496,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.65",,,,,,,,59,1,"4-Seam Fastball",3,6,3,6,6,3,3,6,"Infield shift","Standard",217,"0","0.055"
"SL","2022-07-13","83.1","-1.61","6.42","Musgrove, Joe",553869,605397,"double","hit_into_play",,,,,9,"Elias Diaz doubles (8) on a line drive to left fielder Esteury Ruiz.","R","R","R","COL","SD","X",7,"line_drive",0,2,2022,"0.79","-0.14","0.75","1.8",,,,0,6,"Bot",98.67,58.09,,,543592,,,3.842837602160079,-121.09208353303407,-3.943630887315182,7.191969443031731,20.132623624253903,-33.05648724591544,"3.15","1.5",277,"96.9",14,"82.9",2793,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.75",0.9,0.897,"1.25",1,1,1,4,58,3,"Slider",3,6,3,6,6,3,3,6,"Standard","Standard",60,"0.067","0.714"
"SL","2022-07-13","82.5","-1.58","6.41","Musgrove, Joe",553869,605397,,"swinging_strike",,,,,9,"Elias Diaz doubles (8) on a line drive to left fielder Esteury Ruiz.","R","R","R","COL","SD","S",,,0,1,2022,"0.67","-0.14","0.6","1.55",,,,0,6,"Bot",,,,,543592,,,3.644214024232511,-120.2276842169308,-4.395792052315268,6.040484866571477,18.944056460326642,-33.02552713867111,"3.15","1.5",,,,"82.7",2744,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.58",,,,,,,,58,2,"Slider",3,6,3,6,6,3,3,6,"Standard","Standard",57,"0","-0.046"
"SL","2022-07-13","81.6","-1.7","6.46","Musgrove, Joe",553869,605397,,"called_strike",,,,,2,"Elias Diaz doubles (8) on a line drive to left fielder Esteury Ruiz.","R","R","R","COL","SD","S",,,0,0,2022,"0.65","-0.06","-0.16","3.17",,,,0,6,"Bot",,,,,543592,,,2.2114748260656243,-118.9917438348743,-0.8342602588141653,5.896061022132468,18.954788791742708,-32.82255402784588,"3.16","1.48",,,,"81.6",2682,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.72",,,,,,,,58,1,"Slider",3,6,3,6,6,3,3,6,"Standard","Standard",64,"0","-0.034"
"SL","2022-07-13","82.9","-1.62","6.38","Musgrove, Joe",545341,605397,"field_out","hit_into_play",,,,,8,"Randal Grichuk flies out to center fielder Trent Grisham.","R","R","R","COL","SD","X",8,"fly_ball",0,1,2022,"0.97","-0.28","-0.06","1.96",453568,,641857,2,5,"Bot",126.78,47.52,,,543592,,,1.658359687053415,-120.90454588807431,-3.148885815598885,9.333185495091367,21.135611030837808,-34.56734892248434,"3.13","1.5",374,"94.1",28,"82.8",2823,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.62",0.137,0.188,"0",1,0,0,3,49,2,"Slider",3,3,3,3,3,3,3,3,"Standard","Standard",59,"-0.066","-0.402"
"SL","2022-07-13","83.5","-1.64","6.45","Musgrove, Joe",545341,605397,,"swinging_strike",,,,,6,"Randal Grichuk flies out to center fielder Trent Grisham.","R","R","R","COL","SD","S",,,0,0,2022,"0.92","0.23","0.43","2.05",453568,,641857,2,5,"Bot",,,,,543592,,,2.9504261798735145,-121.62961679085954,-4.228754864011221,8.682417033924812,20.826707301861934,-29.27899954192908,"3.13","1.5",,,,"83.4",2728,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.61",,,,,,,,49,1,"Slider",3,3,3,3,3,3,3,3,"Standard","Standard",57,"0","-0.078"
"SL","2022-07-13","83.4","-1.73","6.35","Musgrove, Joe",641857,605397,"single","hit_into_play",,,,,5,"Ryan McMahon singles on a ground ball to left fielder Esteury Ruiz, deflected by third baseman Ha-Seong Kim.   Charlie Blackmon to 3rd.","R","L","R","COL","SD","X",5,"ground_ball",2,1,2022,"1.17","-0.17","0.14","2.39",,,453568,2,5,"Bot",100.06,106.37,,,543592,,,1.9944084716328043,-121.6633370810918,-2.450207044002436,11.485642916262838,19.96092601661133,-33.658248351726556,"3.62","1.69",16,"77.6",-7,"83.6",2747,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.57",0.091,0.082,"0.9",1,1,0,2,48,4,"Slider",3,3,3,3,3,3,3,3,"Infield shift","Strategic",54,"0.035","0.268"
"CU","2022-07-13","82.1","-1.49","6.52","Musgrove, Joe",641857,605397,,"ball",,,,,14,"Ryan McMahon singles on a ground ball to left fielder Esteury Ruiz, deflected by third baseman Ha-Seong Kim.   Charlie Blackmon to 3rd.","R","L","R","COL","SD","B",,,1,1,2022,"0.52","-0.77","1.33","1.41",,,453568,2,5,"Bot",,,,,543592,,,5.339237303988893,-119.59904506249535,-3.6390208929054557,4.172295615264004,19.088844289842466,-39.2087055404371,"3.62","1.64",,,,"82.1",2782,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.67",,,,,,,,48,3,"Curveball",3,3,3,3,3,3,3,3,"Infield shift","Strategic",41,"0","0.029"
"CH","2022-07-13","86.3","-1.89","6.33","Musgrove, Joe",641857,605397,,"ball",,,,,14,"Ryan McMahon singles on a ground ball to left fielder Esteury Ruiz, deflected by third baseman Ha-Seong Kim.   Charlie Blackmon to 3rd.","R","L","R","COL","SD","B",,,0,1,2022,"-0.79","0.44","1.02","1.88",,,453568,2,5,"Bot",,,,,543592,,,8.4535822149544,-125.47264774091983,-5.3528675393046345,-9.78648458796565,19.582775837179234,-26.718395879738797,"3.67","1.75",,,,"86.4",1989,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.59",,,,,,,,48,2,"Changeup",3,3,3,3,3,3,3,3,"Infield shift","Strategic",223,"0","0.026"
"SL","2022-07-13","82.4","-1.69","6.38","Musgrove, Joe",641857,605397,,"called_strike",,,,,6,"Ryan McMahon singles on a ground ball to left fielder Esteury Ruiz, deflected by third baseman Ha-Seong Kim.   Charlie Blackmon to 3rd.","R","L","R","COL","SD","S",,,0,0,2022,"0.63","-0.02","0.36","2.33",,,453568,2,5,"Bot",,,,,543592,,,3.4043625796947903,-120.17248589100414,-2.7648257703535966,5.699265816998051,18.968856009100296,-32.14420500714697,"3.66","1.66",,,,"82.6",2665,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.63",,,,,,,,48,1,"Slider",3,3,3,3,3,3,3,3,"Infield shift","Strategic",57,"0","-0.035"
"SL","2022-07-13","82.9","-1.6","6.38","Musgrove, Joe",663898,605397,"sac_fly","hit_into_play",,,,,14,"Brendan Rodgers out on a sacrifice fly to center fielder Trent Grisham.   Connor Joe scores.","R","R","R","COL","SD","X",8,"line_drive",0,2,2022,"1.1","-0.26","1.13","1.82",656582,,453568,1,5,"Bot",139.45,95.46,,,543592,,,4.0680016607576635,-120.80760290530006,-3.5555665201767592,10.250144118200291,19.38494761605677,-34.40388120086917,"3.44","1.67",268,"77.1",23,"83.1",2840,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.57",0.851,0.839,"0",1,0,0,4,47,4,"Slider",2,3,2,3,3,3,3,3,"Standard","Standard",54,"0.025","-0.08"
"SL","2022-07-13","83.1","-1.56","6.41","Musgrove, Joe",663898,605397,,"foul",,,,,6,"Brendan Rodgers out on a sacrifice fly to center fielder Trent Grisham.   Connor Joe scores.","R","R","R","COL","SD","S",,,0,2,2022,"0.79","-0.01","0.75","2.74",656582,,453568,1,5,"Bot",,,,,543592,,,3.732401849520808,-121.23597565871387,-2.056161443102136,7.300137622110683,19.396940609550185,-32.12577599072127,"3.44","1.67",195,"67.4",40,"83.5",2742,"6",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.51",,,,,,,,47,3,"Slider",2,3,2,3,3,2,2,3,"Standard","Standard",57,"0","0"
"SL","2022-07-13","83.1","-1.6","6.35","Musgrove, Joe",663898,605397,,"foul",,,,,14,"Brendan Rodgers out on a sacrifice fly to center fielder Trent Grisham.   Connor Joe scores.","R","R","R","COL","SD","S",,,0,1,2022,"0.93","-0.35","0.26","1.22",656582,,453568,1,5,"Bot",,,,,543592,,,2.427781485446294,-121.09468156605583,-4.708004145385474,8.820498663059837,20.121435442517043,-35.04512364234302,"3.44","1.67",6,"50.7",-12,"83.3",2802,"6",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.48",,,,,,,,47,2,"Slider",2,3,2,3,3,2,2,3,"Standard","Standard",55,"0","-0.129"
"SL","2022-07-13","83.4","-1.65","6.39","Musgrove, Joe",663898,605397,,"swinging_strike",,,,,9,"Brendan Rodgers out on a sacrifice fly to center fielder Trent Grisham.   Connor Joe scores.","R","R","R","COL","SD","S",,,0,0,2022,"1.06","-0.07","0.28","1.86",656582,,453568,1,5,"Bot",,,,,543592,,,2.3740230055245473,-121.55256574204863,-3.941191831145433,10.234328338036608,19.95806315393869,-32.42289753224986,"3.44","1.67",,,,"83.6",2724,"6",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.5",,,,,,,,47,1,"Slider",2,3,2,3,3,2,2,3,"Standard","Standard",48,"0","-0.073"
"FF","2022-07-13","92.5","-1.75","6.34","Musgrove, Joe",453568,605397,"single","hit_into_play",,,,,5,"Charlie Blackmon singles on a line drive to left fielder Esteury Ruiz.   Connor Joe to 3rd.","R","L","R","COL","SD","X",7,"line_drive",0,2,2022,"-0.42","0.75","-0.24","3.05",,656582,,1,5,"Bot",82.87,84.86,,,543592,,,4.718729301421618,-134.67021962132483,-4.250145609537495,-6.031303812308079,25.989753508869196,-22.374625684471813,"3.77","1.79",264,"93.9",13,"92.3",2649,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.61",0.937,0.923,"0.9",1,1,0,4,46,3,"4-Seam Fastball",2,3,2,3,3,2,2,3,"Infield shift","Standard",213,"0.069","0.767"
"CU","2022-07-13","81.4","-1.4","6.59","Musgrove, Joe",453568,605397,,"foul",,,,,8,"Charlie Blackmon singles on a line drive to left fielder Esteury Ruiz.   Connor Joe to 3rd.","R","L","R","COL","SD","S",,,0,1,2022,"0.5","-0.85","0.18","1.95",,656582,,1,5,"Bot",,,,,543592,,,2.569473434628223,-118.69462612892657,-2.306103246426111,4.354195519466672,19.288527472995153,-40.087978925238325,"3.77","1.79",,,,"81.4",2717,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.68",,,,,,,,46,2,"Curveball",2,3,2,3,3,2,2,3,"Infield shift","Standard",51,"0","-0.071"
"SL","2022-07-13","83","-1.68","6.46","Musgrove, Joe",453568,605397,,"swinging_strike",,,,,6,"Charlie Blackmon singles on a line drive to left fielder Esteury Ruiz.   Connor Joe to 3rd.","R","L","R","COL","SD","S",,,0,0,2022,"0.93","-0.1","0.4","2.42",,656582,,1,5,"Bot",,,,,543592,,,2.936219654057887,-120.98278100682964,-2.6919184777484046,8.719589934377908,19.914743658196134,-32.87302590233089,"3.77","1.79",,,,"83",2756,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.67",,,,,,,,46,1,"Slider",2,3,2,3,3,2,2,3,"Infield shift","Standard",57,"0","-0.043"
"CU","2022-07-13","81.7","-1.29","6.61","Musgrove, Joe",578428,605397,"field_out","hit_into_play",,,,,6,"Jose Iglesias grounds out, shortstop C.  J. Abrams to first baseman Eric Hosmer.   Garrett Hampson scores.","R","R","R","COL","SD","X",6,"ground_ball",0,2,2022,"0.65","-1.06","0.29","2.01",641658,656582,,0,5,"Bot",112.18,150.61,,,543592,,,2.320306888712678,-119.00090438948136,-1.8157288968740897,5.775313882210082,21.187288756370425,-42.131301454328856,"3.1","1.44",54,"98.7",0,"81.7",2773,"6.1",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.39",0.414,0.399,"0",1,0,0,4,45,3,"Curveball",1,3,1,3,3,2,2,3,"Standard","Standard",41,"-0.046","-0.128"
"CU","2022-07-13","81.5","-1.3","6.67","Musgrove, Joe",578428,605397,,"called_strike",,,,,3,"Jose Iglesias grounds out, shortstop C.  J. Abrams to first baseman Eric Hosmer.   Garrett Hampson scores.","R","R","R","COL","SD","S",,,0,1,2022,"0.55","-0.92","0.48","3.08",641658,656582,,0,5,"Bot",,,,,543592,,,2.9413350815927766,-118.86642766911017,0.15343685169954946,4.812342728782491,19.6943771510743,-41.16883528034169,"3.17","1.51",,,,"81.7",2765,"6",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.53",,,,,,,,45,2,"Curveball",1,3,1,3,3,1,1,3,"Standard","Standard",37,"0","-0.105"
"CU","2022-07-13","81.6","-1.39","6.63","Musgrove, Joe",578428,605397,,"called_strike",,,,,3,"Jose Iglesias grounds out, shortstop C.  J. Abrams to first baseman Eric Hosmer.   Garrett Hampson scores.","R","R","R","COL","SD","S",,,0,0,2022,"0.76","-0.92","0.7","2.87",641658,656582,,0,5,"Bot",,,,,543592,,,3.2328812930306894,-118.9226366086873,-0.21677651337541048,6.7091301111804595,20.478847215950136,-41.089192185281334,"3.1","1.39",,,,"81.5",2814,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.59",,,,,,,,45,1,"Curveball",1,3,1,3,3,1,1,3,"Standard","Standard",43,"0","-0.081"
"SI","2022-07-13","92.5","-1.73","6.49","Musgrove, Joe",656582,605397,"double","hit_into_play",,,,,11,"Connor Joe doubles (16) on a ground ball to left fielder Esteury Ruiz.   Sam Hilliard scores.    Garrett Hampson to 3rd.","R","R","R","COL","SD","X",7,"ground_ball",1,1,2022,"-0.91","0.72","-1.18","2.71",656541,,641658,0,5,"Bot",52.79,122.13,,,543592,,,3.3794589552620358,-134.81236120877824,-5.5071169860730045,-11.910508768132498,23.87759477034408,-22.42020285384235,"3.3","1.58",78,"98.2",3,"92.9",2442,"6",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.49",0.491,0.458,"1.25",1,1,1,4,44,3,"Sinker",0,3,0,3,3,1,1,3,"Standard","Standard",210,"0.157","1.299"
"CU","2022-07-13","82.5","-1.41","6.58","Musgrove, Joe",656582,605397,,"ball",,,,,14,"Connor Joe doubles (16) on a ground ball to left fielder Esteury Ruiz.   Sam Hilliard scores.    Garrett Hampson to 3rd.","R","R","R","COL","SD","B",,,0,1,2022,"0.42","-0.91","0.75","1.47",656541,,641658,0,5,"Bot",,,,,543592,,,4.092630392025556,-120.27758043885929,-3.4717893284452135,3.414582412076062,19.741553455252667,-40.69276347120436,"3.42","1.64",,,,"82.7",2711,"6",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.53",,,,,,,,44,2,"Curveball",0,3,0,3,3,0,0,3,"Standard","Standard",42,"0","-0.009"
"FC","2022-07-13","91","-1.53","6.55","Musgrove, Joe",656582,605397,,"foul",,,,,5,"Connor Joe doubles (16) on a ground ball to left fielder Esteury Ruiz.   Sam Hilliard scores.    Garrett Hampson to 3rd.","R","R","R","COL","SD","S",,,0,0,2022,"0.21","0.72","0.11","2.15",656541,,641658,0,5,"Bot",,,,,543592,,,3.6217008484692763,-132.5394420030947,-6.738915411335655,1.937950023084329,22.62617866323587,-22.61790320859366,"3.3","1.58",7,"67.6",-15,"91.2",2641,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.59",,,,,,,,44,1,"Cutter",0,3,0,3,3,0,0,3,"Standard","Standard",206,"0","-0.081"
"FF","2022-07-13","92.7","-1.74","6.47","Musgrove, Joe",641658,605397,"single","hit_into_play",,,,,2,"Garrett Hampson singles on a line drive to right fielder Nomar Mazara.   Sam Hilliard to 3rd.","R","R","R","COL","SD","X",9,"line_drive",1,2,2022,"-0.39","0.82","-0.22","2.95",,,656541,0,5,"Bot",192.78,130.61,,,543592,,,4.69194904404536,-135.08879926150584,-5.054468361727839,-5.691921845615887,24.930919168326543,-21.308989612406606,"3.36","1.62",146,"95.5",7,"92.7",2646,"5.9",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.64",0.517,0.466,"0.9",1,1,0,4,43,5,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard",209,"0.103","0.785"
"SI","2022-07-13","92.2","-1.62","6.52","Musgrove, Joe",641658,605397,,"foul",,,,,13,"Garrett Hampson singles on a line drive to right fielder Nomar Mazara.   Sam Hilliard to 3rd.","R","R","R","COL","SD","S",,,1,2,2022,"-0.76","0.5","-0.88","2.46",,,656541,0,5,"Bot",,,,,543592,,,3.4959188081571773,-134.30310415295838,-5.644772741422379,-9.958000906685971,23.95278153193536,-25.169768766735544,"3.36","1.62",83,"48.3",15,"92.1",2344,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.72",,,,,,,,43,4,"Sinker",0,3,0,3,3,0,0,3,"Standard","Standard",216,"0","0"
"SI","2022-07-13","91.4","-1.69","6.56","Musgrove, Joe",641658,605397,,"foul",,,,,13,"Garrett Hampson singles on a line drive to right fielder Nomar Mazara.   Sam Hilliard to 3rd.","R","R","R","COL","SD","S",,,1,1,2022,"-1","0.27","-1.4","2.36",,,656541,0,5,"Bot",,,,,543592,,,2.8645141723542205,-133.16279142208947,-5.347651113532108,-12.604032412600692,24.132991710141035,-28.104634787557078,"3.36","1.62",,,,"91.3",2344,"5.8",662895,605397,543592,543333,630105,673490,682928,665923,663757,608577,"54.69",,,,,,,,43,3,"Sinker",0,3,0,3,3,0,0,3,"Standard","Standard",210,"0","-0.088"
