"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CU","2022-09-03","79.3","2.74","5.67","Bumgarner, Madison",669374,518516,"strikeout","called_strike",,,,,5,"Keston Hiura called out on strikes.","R","R","L","AZ","MIL","S",2,,2,2,2022,"-0.84","-0.02","-0.15","2.63",,649966,,0,2,"Top",,,,,669450,,,-4.771422908051996,-115.39451796853976,0.2592547490711872,-6.412973795213179,24.791551977241593,-32.617542032997974,"3.24","1.5",,,,"79.3",2338,"6.6",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.87",,,"0",1,0,0,,11,6,"Curveball",1,0,0,1,0,1,0,1,"Standard","Standard",293,"0.046","-0.36"
"FF","2022-09-03","90.7","2.73","5.65","Bumgarner, Madison",669374,518516,,"foul",,,,,3,"Keston Hiura called out on strikes.","R","R","L","AZ","MIL","S",,,2,2,2022,"0.47","1.41","0.31","3.18",,649966,,0,2,"Top",,,,,669450,,,-7.096422668794762,-131.84716213107635,-3.278287791252485,7.004201011675816,28.91957369602236,-15.250539278416866,"3.24","1.51",173,"78",70,"91.1",2354,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.82",,,,,,,,11,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",141,"0","0"
"FF","2022-09-03","90.9","2.78","5.68","Bumgarner, Madison",669374,518516,,"swinging_strike",,,,,2,"Keston Hiura called out on strikes.","R","R","L","AZ","MIL","S",,,2,1,2022,"0.78","1.42","0.05","2.81",,649966,,0,2,"Top",,,,,669450,,,-8.556042888420677,-132.10728120345868,-4.290381462268574,10.99619679777936,29.870072360857787,-14.834004722099678,"3.24","1.51",,,,"91.2",2283,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.8",,,,,,,,11,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",144,"0","-0.099"
"FF","2022-09-03","90","2.78","5.72","Bumgarner, Madison",669374,518516,,"ball",,,,,12,"Keston Hiura called out on strikes.","R","R","L","AZ","MIL","B",,,1,1,2022,"0.42","1.46","0.17","4.22",,649966,,0,2,"Top",,,,,669450,,,-7.406504654643612,-130.87113870348762,-0.8290258187431774,6.424960176376443,28.736452666482297,-15.471084401490993,"3.24","1.55",,,,"90.3",2337,"6.6",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.91",,,,,,,,11,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",147,"0","0.054"
"FF","2022-09-03","89.9","2.78","5.7","Bumgarner, Madison",669374,518516,,"ball",,,,,12,"Keston Hiura called out on strikes.","R","R","L","AZ","MIL","B",,,0,1,2022,"0.57","1.07","0.49","3.78",,649966,,0,2,"Top",,,,,669450,,,-6.9345253844061165,-130.79935836266574,-1.0439889029990703,8.011079094347869,28.209903227510775,-19.923912658360507,"3.24","1.51",,,,"90.4",2285,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.84",,,,,,,,11,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",150,"0","0.047"
"FF","2022-09-03","90.7","2.68","5.72","Bumgarner, Madison",669374,518516,,"swinging_strike",,,,,5,"Keston Hiura called out on strikes.","R","R","L","AZ","MIL","S",,,0,0,2022,"0.61","1.49","-0.11","2.67",,649966,,0,2,"Top",,,,,669450,,,-8.323330412869108,-131.7658558828393,-4.880480935832631,8.896037828807911,29.16764957915071,-13.913522070541081,"3.24","1.51",,,,"91.1",2271,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.81",,,,,,,,11,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",143,"0","-0.056"
"FC","2022-09-03","87.8","2.86","5.66","Bumgarner, Madison",649966,518516,"double","hit_into_play",,,,,6,"Luis Urias doubles (12) on a sharp fly ball to center fielder Alek Thomas.","R","R","L","AZ","MIL","X",8,"fly_ball",3,1,2022,"-0.27","0.62","0.38","2.52",,,,0,2,"Top",85.99,48.3,,,669450,,,-5.468692882054924,-127.66705160492118,-2.7279440532747206,-1.7133313157550267,28.14268645584716,-25.08224101905035,"3.21","1.53",395,"106",24,"87.7",2315,"6.5",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"54.05",0.891,1.694,"1.25",1,1,1,6,10,5,"Cutter",1,0,0,1,0,1,0,1,"Standard","Standard",184,"-0.066","0.48"
"FC","2022-09-03","86.5","2.92","5.72","Bumgarner, Madison",649966,518516,,"ball",,,,,14,"Luis Urias doubles (12) on a sharp fly ball to center fielder Alek Thomas.","R","R","L","AZ","MIL","B",,,2,1,2022,"-0.23","0.6","1.13","2.41",,,,0,2,"Top",,,,,669450,,,-3.8140996400552343,-125.92396343363899,-2.8918416250486647,-1.6073020260756021,26.462452927725373,-25.4544470100199,"3.32","1.56",,,,"86.7",2364,"6.5",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"54.03",,,,,,,,10,4,"Cutter",1,0,0,1,0,1,0,1,"Standard","Standard",169,"0","0.114"
"SI","2022-09-03","90.8","2.97","5.65","Bumgarner, Madison",649966,518516,,"ball",,,,,14,"Luis Urias doubles (12) on a sharp fly ball to center fielder Alek Thomas.","R","R","L","AZ","MIL","B",,,1,1,2022,"1.08","1.16","1.31","2.22",,,,0,2,"Top",,,,,669450,,,-6.518782168935942,-131.88793679411123,-5.094444547189273,14.002398017348902,31.3695895629746,-17.71541530168852,"3.43","1.64",,,,"90.9",2136,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.8",,,,,,,,10,3,"Sinker",1,0,0,1,0,1,0,1,"Standard","Standard",144,"0","0.049"
"CU","2022-09-03","78.6","2.94","5.79","Bumgarner, Madison",649966,518516,,"ball",,,,,12,"Luis Urias doubles (12) on a sharp fly ball to center fielder Alek Thomas.","R","R","L","AZ","MIL","B",,,0,1,2022,"-0.72","-0.29","1.28","2.63",,,,0,2,"Top",,,,,669450,,,-2.277858384945072,-114.41994340156373,0.6004843141322609,-5.754642934706626,23.982031633741215,-35.064760734436234,"3.24","1.62",,,,"77.9",2369,"6.1",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"54.42",,,,,,,,10,2,"Curveball",1,0,0,1,0,1,0,1,"Standard","Standard",290,"0","0.025"
"CU","2022-09-03","79.8","2.86","5.89","Bumgarner, Madison",649966,518516,,"called_strike",,,,,6,"Luis Urias doubles (12) on a sharp fly ball to center fielder Alek Thomas.","R","R","L","AZ","MIL","S",,,0,0,2022,"-0.37","-0.23","0.4","2.48",,,,0,2,"Top",,,,,669450,,,-4.722861650835299,-116.22676579064279,-0.35820879997625565,-2.4991330551423494,21.905430494621182,-34.382372413469724,"3.47","1.6",,,,"79.9",2249,"6.3",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"54.15",,,,,,,,10,1,"Curveball",1,0,0,1,0,1,0,1,"Standard","Standard",278,"0","-0.034"
"CH","2022-09-03","87.9","2.74","5.65","Bumgarner, Madison",592669,518516,"field_out","hit_into_play",,,,,9,"Hunter Renfroe flies out to left fielder Corbin Carroll.","R","R","L","AZ","MIL","X",7,"fly_ball",3,1,2022,"1.18","0.9","0.56","2",,,,2,1,"Top",76.67,89.57,,,669450,,,-7.772000188751896,-127.62804840345855,-4.512588066067542,14.613690537476396,29.316803955350707,-21.641366550669947,"3.4","1.6",297,"83.7",38,"87.9",1591,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.83",0.014,0.017,"0",1,0,0,3,3,5,"Changeup",0,0,0,0,0,0,0,0,"Strategic","Standard",126,"0.01","-0.153"
"FF","2022-09-03","91.7","2.79","5.68","Bumgarner, Madison",592669,518516,,"ball",,,,,13,"Hunter Renfroe flies out to left fielder Corbin Carroll.","R","R","L","AZ","MIL","B",,,2,1,2022,"0.58","1.48","-1","1.99",,,,2,1,"Top",,,,,669450,,,-10.858179765317962,-132.96496406042115,-6.57956320066079,9.411771948444153,32.02132502036708,-13.37685959423783,"3.4","1.72",,,,"91.5",2275,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.84",,,,,,,,3,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",142,"0","0.039"
"CH","2022-09-03","86.7","2.83","5.67","Bumgarner, Madison",592669,518516,,"called_strike",,,,,5,"Hunter Renfroe flies out to left fielder Corbin Carroll.","R","R","L","AZ","MIL","S",,,2,0,2022,"1.15","0.83","-0.14","2.4",,,,2,1,"Top",,,,,669450,,,-9.510643715068309,-125.87434498458498,-3.2545691473827736,14.246062799196824,28.187042577796227,-22.883397701843403,"3.51","1.66",,,,"86.8",1466,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.79",,,,,,,,3,3,"Changeup",0,0,0,0,0,0,0,0,"Strategic","Standard",127,"0","-0.023"
"SI","2022-09-03","91.2","2.79","5.63","Bumgarner, Madison",592669,518516,,"ball",,,,,14,"Hunter Renfroe flies out to left fielder Corbin Carroll.","R","R","L","AZ","MIL","B",,,1,0,2022,"1.33","1","0.36","1.22",,,,2,1,"Top",,,,,669450,,,-9.017124075561037,-132.28908898961978,-7.285350460003683,17.59431046407842,31.68331539671062,-18.95453695686881,"3.45","1.65",,,,"91.2",2114,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.76",,,,,,,,3,2,"Sinker",0,0,0,0,0,0,0,0,"Strategic","Standard",148,"0","0.023"
"CU","2022-09-03","79.9","2.93","5.66","Bumgarner, Madison",592669,518516,,"ball",,,,,14,"Hunter Renfroe flies out to left fielder Corbin Carroll.","R","R","L","AZ","MIL","B",,,0,0,2022,"-0.68","-0.19","0.12","0.78",,,,2,1,"Top",,,,,669450,,,-4.902531926069123,-116.18611808850838,-3.54471910250414,-5.044407193782124,25.47200709268188,-33.37814893808374,"3.4","1.62",,,,"79.5",2260,"6.5",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"54.04",,,,,,,,3,1,"Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard",298,"0","0.015"
"FC","2022-09-03","88.1","2.91","5.62","Bumgarner, Madison",642715,518516,"field_out","hit_into_play",,,,,5,"Willy Adames lines out to third baseman Emmanuel Rivera.","R","R","L","AZ","MIL","X",5,"line_drive",3,2,2022,"-0.3","0.58","-0.04","2.37",,,,1,1,"Top",89.65,149.94,,,669450,,,-6.564937185901158,-128.19909243636383,-2.978482620383909,-1.924286488731514,26.47637394976914,-25.412099295357418,"3.46","1.7",155,"93.3",11,"88.3",2327,"6.4",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"54.06",0.771,0.715,"0",1,0,0,4,2,6,"Cutter",0,0,0,0,0,0,0,0,"Strategic","Standard",173,"0.015","-0.207"
"FC","2022-09-03","89.3","2.72","5.64","Bumgarner, Madison",642715,518516,,"ball",,,,,13,"Willy Adames lines out to third baseman Emmanuel Rivera.","R","R","L","AZ","MIL","B",,,2,2,2022,"-0.19","0.76","-1.49","1.7",,,,1,1,"Top",,,,,669450,,,-9.99461229376363,-129.61436459840354,-5.285474811728465,-0.1362588687143071,26.4684729414393,-22.697930908632348,"3.46","1.76",,,,"89.7",2305,"6.6",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.85",,,,,,,,2,5,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",166,"0","0.073"
"SI","2022-09-03","91","2.71","5.62","Bumgarner, Madison",642715,518516,,"foul",,,,,9,"Willy Adames lines out to third baseman Emmanuel Rivera.","R","R","L","AZ","MIL","S",,,2,1,2022,"1.17","1.15","0.49","2.17",,,,1,1,"Top",,,,,669450,,,-8.126873601436685,-132.18513495701083,-5.165682647143566,15.466516682472232,31.036636978866095,-17.798776978707398,"3.46","1.7",234,"71.4",39,"91.2",2042,"6.8",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.75",,,,,,,,2,4,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",144,"0","-0.046"
"CH","2022-09-03","87","2.84","5.63","Bumgarner, Madison",642715,518516,,"ball",,,,,7,"Willy Adames lines out to third baseman Emmanuel Rivera.","R","R","L","AZ","MIL","B",,,1,1,2022,"1.04","0.58","-0.81","1.65",,,,1,1,"Top",,,,,669450,,,-10.932404093410325,-126.0669681833787,-4.461091044972445,13.39601437822457,27.98814814885863,-25.222072550703626,"3.57","1.74",,,,"87",1408,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.76",,,,,,,,2,3,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",121,"0","0.033"
"SI","2022-09-03","91.7","2.86","5.61","Bumgarner, Madison",642715,518516,,"called_strike",,,,,9,"Willy Adames lines out to third baseman Emmanuel Rivera.","R","R","L","AZ","MIL","S",,,1,0,2022,"1.13","1.11","0.49","1.57",,,,1,1,"Top",,,,,669450,,,-8.47771588801278,-133.07351511934263,-6.738066376823288,15.32906748517897,30.974182733195065,-17.62587502937077,"3.46","1.68",,,,"91.9",2084,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.76",,,,,,,,2,2,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",146,"0","-0.031"
"FF","2022-09-03","91.1","2.61","5.72","Bumgarner, Madison",642715,518516,,"ball",,,,,11,"Willy Adames lines out to third baseman Emmanuel Rivera.","R","R","L","AZ","MIL","B",,,0,0,2022,"0.6","1.38","-1.18","3.7",,,,1,1,"Top",,,,,669450,,,-10.860422013967113,-132.2598189479651,-2.1187131293607893,9.402524537461801,29.68515943288692,-15.705627316506487,"3.41","1.74",,,,"91.4",2173,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.81",,,,,,,,2,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",149,"0","0.023"
"CU","2022-09-03","80","2.76","5.78","Bumgarner, Madison",457705,518516,"field_out","hit_into_play",,,,,8,"Andrew McCutchen grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","L","AZ","MIL","X",6,"ground_ball",2,1,2022,"-0.58","0.11","0.27","1.52",,,,0,1,"Top",105.36,153.93,,,669450,,,-4.376706119620437,-116.35380559714389,-2.7945623062965796,-4.31754449356886,24.520657073439637,-30.790059539192317,"3.36","1.62",80,"75.9",7,"79.6",2320,"6.3",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"54.16",0.306,0.298,"0",1,0,0,2,1,4,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",284,"0.022","-0.261"
"SI","2022-09-03","90.9","2.9","5.68","Bumgarner, Madison",457705,518516,,"ball",,,,,12,"Andrew McCutchen grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","L","AZ","MIL","B",,,1,1,2022,"1.32","0.83","1.72","2.69",,,,0,1,"Top",,,,,669450,,,-5.831892181984263,-132.19178789383258,-3.3030677796965944,16.69954325537847,31.859187244160218,-21.965014269311364,"3.43","1.69",,,,"90.9",2096,"6.6",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.86",,,,,,,,1,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",145,"0","0.049"
"FC","2022-09-03","88.2","2.75","5.68","Bumgarner, Madison",457705,518516,,"ball",,,,,11,"Andrew McCutchen grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","L","AZ","MIL","B",,,0,1,2022,"-0.3","0.45","-1.45","2.76",,,,0,1,"Top",,,,,669450,,,-9.660095617337971,-128.10681154841689,-1.8970794135015383,-1.093367279954014,28.35439772645743,-27.03201793478726,"3.42","1.73",,,,"88.4",2354,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.83",,,,,,,,1,2,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",184,"0","0.025"
"SI","2022-09-03","91.1","2.75","5.72","Bumgarner, Madison",457705,518516,,"foul",,,,,4,"Andrew McCutchen grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","L","AZ","MIL","S",,,0,0,2022,"1.06","0.96","-0.52","2.22",,,,0,1,"Top",,,,,669450,,,-10.54413691282451,-132.19701004934058,-4.923752529416438,14.754726108137573,29.496777419907204,-20.000186008432067,"3.36","1.62",9,"20",37,"91.3",2137,"6.7",663321,518516,669450,572233,668942,656896,672695,682998,677950,662139,"53.84",,,,,,,,1,1,"Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard",138,"0","-0.034"
"FC","2022-08-29","86.3","2.74","5.64","Bumgarner, Madison",547180,518516,"double","hit_into_play",,,,,3,"Bryce Harper doubles (23) on a sharp line drive to right fielder Corbin Carroll.   Rhys Hoskins to 3rd.","R","L","L","AZ","PHI","X",9,"line_drive",0,0,2022,"-0.48","0.49","0.34","2.66",,,656555,2,4,"Top",212.79,111.36,,,608348,,,-4.7598420314472065,-125.60776234718786,-1.8483787769504965,-4.030390181640197,27.264976662245537,-26.812443959979984,"3.07","1.5",271,"113.6",15,"86.4",2392,"6.5",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"53.99",0.754,0.929,"1.25",1,1,1,6,33,1,"Cutter",0,7,7,0,7,0,7,0,"Infield shade","Standard",184,"-0.003","0.782"
"FC","2022-08-29","86.8","2.87","5.57","Bumgarner, Madison",664761,518516,"strikeout","called_strike",,,,,9,"Alec Bohm called out on strikes.","R","R","L","AZ","PHI","S",2,,1,2,2022,"-0.41","0.51","0.36","1.65",,,656555,1,4,"Top",,,,,608348,,,-5.175512450159511,-126.2338816673329,-4.212500046356751,-3.3136146059591023,26.550384230771307,-26.08896687076133,"3.43","1.54",,,,"87",2393,"6.6",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"53.95",,,"0",1,0,0,,32,4,"Cutter",0,7,7,0,7,0,7,0,"Standard","Standard",182,"0.003","-0.209"
"CU","2022-08-29","79.4","2.85","5.59","Bumgarner, Madison",664761,518516,,"ball",,,,,14,"Alec Bohm called out on strikes.","R","R","L","AZ","PHI","B",,,0,2,2022,"-0.69","-0.19","0.12","1.02",,,656555,1,4,"Top",,,,,608348,,,-4.695406489472428,-115.46127113551917,-2.783811366912757,-5.116611344788047,24.48524076126014,-33.50785135200438,"3.35","1.5",,,,"79.1",2333,"6.5",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"54.05",,,,,,,,32,3,"Curveball",0,7,7,0,7,0,7,0,"Standard","Standard",295,"0","0.03"
"FF","2022-08-29","91.4","2.66","5.63","Bumgarner, Madison",664761,518516,,"foul",,,,,1,"Alec Bohm called out on strikes.","R","R","L","AZ","PHI","S",,,0,1,2022,"0.74","1.41","-0.54","2.92",,,656555,1,4,"Top",,,,,608348,,,-9.682405637248223,-132.64167310063388,-3.9153251033255425,10.937835387997248,30.906681118818323,-14.965748552825735,"3.38","1.54",229,"74.5",28,"91.4",2279,"6.7",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"53.84",,,,,,,,32,2,"4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard",151,"0","-0.068"
"CU","2022-08-29","79.8","2.77","5.68","Bumgarner, Madison",664761,518516,,"called_strike",,,,,14,"Alec Bohm called out on strikes.","R","R","L","AZ","PHI","S",,,0,0,2022,"-0.6","-0.16","0.83","2.27",,,656555,1,4,"Top",,,,,608348,,,-3.146181961924745,-116.14861735730337,-0.37200798917020916,-4.685955231987447,25.08468943967178,-33.78044485310331,"3.44","1.54",,,,"79.6",2252,"6.5",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"54.04",,,,,,,,32,1,"Curveball",0,7,7,0,7,0,7,0,"Standard","Standard",291,"0","-0.048"
"FF","2022-08-29","91.4","2.67","5.6","Bumgarner, Madison",656555,518516,"single","hit_into_play",,,,,2,"Rhys Hoskins singles on a line drive to center fielder Jake McCarthy.","R","R","L","AZ","PHI","X",8,"line_drive",1,1,2022,"0.62","1.25","-0.12","3.22",,,,1,4,"Top",96.78,87.72,,,608348,,,-8.415765845434583,-132.84421653989236,-2.7766875222619873,9.320811500022726,31.307104803536728,-16.984874788860953,"3.54","1.69",235,"78.3",23,"91.6",2176,"6.7",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"53.82",0.786,0.775,"0.9",1,1,0,4,31,3,"4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard",146,"-0.003","0.27"
"FC","2022-08-29","87.8","2.61","5.63","Bumgarner, Madison",656555,518516,,"called_strike",,,,,2,"Rhys Hoskins singles on a line drive to center fielder Jake McCarthy.","R","R","L","AZ","PHI","S",,,1,0,2022,"-0.09","0.48","-0.17","3.25",,,,1,4,"Top",,,,,608348,,,-6.581746719784316,-127.68910418366686,-0.5980900797424447,0.4851282435136475,27.848459176266754,-27.029286128813528,"3.64","1.69",,,,"88",2276,"6.6",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"53.92",,,,,,,,31,2,"Cutter",0,7,7,0,7,0,7,0,"Standard","Standard",183,"0","-0.031"
"CH","2022-08-29","87.2","2.53","5.62","Bumgarner, Madison",656555,518516,,"ball",,,,,14,"Rhys Hoskins singles on a line drive to center fielder Jake McCarthy.","R","R","L","AZ","PHI","B",,,0,0,2022,"1.2","1","1.11","2.26",,,,1,4,"Top",,,,,608348,,,-5.90303686805652,-126.83102394516034,-3.924714369491215,14.208932600388243,27.78609686834119,-20.74408532608335,"3.6","1.69",,,,"87.2",1497,"6.5",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"54",,,,,,,,31,1,"Changeup",0,7,7,0,7,0,7,0,"Standard","Standard",135,"0","0.023"
"FC","2022-08-29","85.7","2.89","5.63","Bumgarner, Madison",656941,518516,"home_run","hit_into_play",,,,,5,"Kyle Schwarber homers (36) on a fly ball to right field.    Matt Vierling scores.    Brandon Marsh scores.","R","L","L","AZ","PHI","X",,"fly_ball",0,1,2022,"-0.22","0.26","0.25","2.52",,663837,669016,1,4,"Top",219.12,50.08,,,608348,,,-5.826782549408979,-124.59086829186946,-1.5484474107193167,-0.9601592082462066,27.2114058742231,-29.396388236951296,"3.25","1.55",432,"105.8",29,"85.8",2324,"6.6",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"53.92",0.894,1.843,"2",1,0,3,6,30,2,"Cutter",0,4,4,0,7,0,7,0,"Infield shift","Standard",190,"-0.073","2.413"
"FF","2022-08-29","90.9","2.72","5.55","Bumgarner, Madison",656941,518516,,"called_strike",,,,,4,"Kyle Schwarber homers (36) on a fly ball to right field.    Matt Vierling scores.    Brandon Marsh scores.","R","L","L","AZ","PHI","S",,,0,0,2022,"0.7","1.32","-0.74","2.42",,663837,669016,1,4,"Top",,,,,608348,,,-10.216934870394782,-131.8838560760376,-4.706304624086301,10.462618879738923,29.63524193278723,-15.974023949404813,"3.45","1.55",,,,"91.1",2154,"6.7",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"53.82",,,,,,,,30,1,"4-Seam Fastball",0,4,4,0,4,0,4,0,"Infield shift","Standard",142,"0","-0.081"
"FC","2022-08-29","85.2","2.88","5.64","Bumgarner, Madison",669016,518516,"single","hit_into_play",,,,,13,"Brandon Marsh singles on a line drive to center fielder Jake McCarthy.   Matt Vierling to 2nd.","R","L","L","AZ","PHI","X",8,"line_drive",0,0,2022,"-0.4","0.4","-0.89","2.11",,,663837,1,4,"Top",104.41,95.85,,,608348,,,-8.066281495238215,-123.84108759462724,-2.756532434801055,-2.4182109992073113,26.320688929332707,-27.651707440870105,"3.23","1.59",195,"84.6",14,"85.3",2228,"6.5",663332,518516,608348,572233,606466,656896,672695,656448,664983,682998,"53.96",0.877,0.831,"0.9",1,1,0,4,29,1,"Cutter",0,4,4,0,4,0,4,0,"Standard","Standard",180,"-0.012","0.483"
