"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-09-12","88.6","1.68","5.96","Detmers, Reid",642708,672282,,"foul",,,,,13,"Amed Rosario lines out to left fielder Jo Adell.","R","R","L","CLE","LAA","S",,,1,2,2022,"-0.11","0.24","-0.98","1.94",,,,1,1,"Bot",,,,,545358,,,-6.206807441636506,-128.98634882079793,-4.278454242196352,-0.11463234864863245,24.404132017196407,-28.851901020312035,"3.37","1.63",5,"87.8",-25,"88.2",2045,"5.8",662970,672282,545358,645801,650859,622110,623205,666176,545361,621493,"54.7",,,,,,,,7,4,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",147,"0","0"
"SL","2022-09-12","89.7","1.8","5.95","Detmers, Reid",642708,672282,,"foul",,,,,4,"Amed Rosario lines out to left fielder Jo Adell.","R","R","L","CLE","LAA","S",,,1,1,2022,"-0.05","0.12","-0.43","2.78",,,,1,1,"Bot",,,,,545358,,,-5.347411078069854,-130.5143912132969,-2.1036190151665783,0.5252765051654703,27.22341571726032,-30.558220605554826,"3.37","1.63",205,"72.4",34,"88.9",2130,"5.8",662970,672282,545358,645801,650859,622110,623205,666176,545361,621493,"54.7",,,,,,,,7,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",223,"0","-0.036"
"FF","2022-09-12","94.8","1.78","5.74","Detmers, Reid",642708,672282,,"foul",,,,,4,"Amed Rosario lines out to left fielder Jo Adell.","R","R","L","CLE","LAA","S",,,1,0,2022,"0.86","1.3","-0.6","2.24",,,,1,1,"Bot",,,,,545358,,,-8.021680530050526,-137.71866621480507,-6.3126907522930615,12.67881353437907,30.111306174528604,-14.427236436890439,"3.37","1.63",,,,"93.8",2205,"5.8",662970,672282,545358,645801,650859,622110,623205,666176,545361,621493,"54.73",,,,,,,,7,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",135,"0","-0.031"
"CU","2022-09-12","74.1","1.5","6.03","Detmers, Reid",642708,672282,,"ball",,,,,13,"Amed Rosario lines out to left fielder Jo Adell.","R","R","L","CLE","LAA","B",,,0,0,2022,"-1.21","-1.2","-2.83","1.22",,,,1,1,"Bot",,,,,545358,,,-6.627809984921189,-107.726767476368,-0.41928937937204447,-8.10089061250477,20.448791326267056,-41.582718648139725,"3.33","1.7",,,,"72.9",2563,"5.6",662970,672282,545358,645801,650859,622110,623205,666176,545361,621493,"54.89",,,,,,,,7,1,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",324,"0","0.023"
"SL","2022-09-12","88.7","1.58","5.9","Detmers, Reid",680757,672282,"strikeout","swinging_strike",,,,,13,"Steven Kwan strikes out swinging.","R","L","L","CLE","LAA","S",2,,1,2,2022,"-0.19","-0.15","-1.38","1.02",,,,0,1,"Bot",,,,,545358,,,-6.789502754744522,-129.0409765849532,-5.5904481521125815,-0.8358270403863286,23.849720662504936,-32.97250948572848,"3.21","1.49",,,,"88.3",2163,"5.8",662970,672282,545358,645801,650859,622110,623205,666176,545361,621493,"54.68",,,"0",1,0,0,,6,4,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",258,"-0.021","-0.158"
"FF","2022-09-12","94.3","1.77","5.75","Detmers, Reid",680757,672282,,"ball",,,,,11,"Steven Kwan strikes out swinging.","R","L","L","CLE","LAA","B",,,0,2,2022,"1.01","1.12","-2.15","2.54",,,,0,1,"Bot",,,,,545358,,,-12.298021144014202,-136.74690269463716,-5.047092752733613,15.350332117138674,29.056352354573832,-17.176714151496714,"3.29","1.56",,,,"93.4",2343,"5.9",662970,672282,545358,645801,650859,622110,623205,666176,545361,621493,"54.61",,,,,,,,6,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",137,"0","0.017"
"FF","2022-09-12","94.5","1.91","5.66","Detmers, Reid",680757,672282,,"foul",,,,,4,"Steven Kwan strikes out swinging.","R","L","L","CLE","LAA","S",,,0,1,2022,"1.04","1.04","-0.55","2.36",,,,0,1,"Bot",,,,,545358,,,-8.629219056714113,-137.25653025980344,-5.167102351375356,15.060025469102461,30.265922844265948,-18.097792571390624,"3.21","1.49",235,"77",36,"93.6",2323,"5.8",662970,672282,545358,645801,650859,622110,623205,666176,545361,621493,"54.66",,,,,,,,6,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",134,"0","-0.046"
"FF","2022-09-12","92.9","1.73","5.73","Detmers, Reid",680757,672282,,"called_strike",,,,,11,"Steven Kwan strikes out swinging.","R","L","L","CLE","LAA","S",,,0,0,2022,"0.77","1.19","-1","2.46",,,,0,1,"Bot",,,,,545358,,,-8.603695508199264,-134.8991668450053,-5.106979554736422,11.346072981679526,30.205832816799198,-16.739761448859667,"3.24","1.41",,,,"91.9",2116,"5.8",662970,672282,545358,645801,650859,622110,623205,666176,545361,621493,"54.66",,,,,,,,6,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",134,"0","-0.034"
"SL","2022-09-02","86.2","1.43","6.09","Detmers, Reid",663656,672282,"single","hit_into_play",,,,,4,"Kyle Tucker singles on a line drive to right fielder Taylor Ward.   Jose Altuve to 3rd.    Alex Bregman to 2nd.","R","L","L","LAA","HOU","X",9,"line_drive",0,0,2022,"-0.21","0.23","-0.51","2.56",,514888,608324,1,5,"Top",183.17,107.4,,,642136,,,-4.163000259503406,-125.60831542089903,-2.634303363526833,-1.413937444669123,24.621499905347935,-29.43136415399334,"3.69","1.72",167,"99.5",9,"85.8",2124,"5.9",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.62",0.703,0.647,"0.9",1,1,0,4,39,1,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",207,"-0.043","0.91"
"SL","2022-09-02","87.6","1.37","6.02","Detmers, Reid",608324,672282,"walk","blocked_ball",,,,,13,"Alex Bregman walks.","R","R","L","LAA","HOU","B",,,3,2,2022,"0.15","0.76","-0.69","0.79",,514888,,1,5,"Top",,,,,642136,,,-5.233915407249627,-127.32920059823077,-8.014334117378022,2.6267754365495373,25.130161650743023,-22.52589059874072,"3.32","1.6",,,,"87.1",1916,"5.9",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.56",,,"0.7",1,0,0,,38,6,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",132,"-0.012","0.248"
"CU","2022-09-02","73.1","1.42","6.17","Detmers, Reid",608324,672282,,"called_strike",,,,,3,"Alex Bregman walks.","R","R","L","LAA","HOU","S",,,3,1,2022,"-0.8","-1.17","0.69","2.88",,514888,,1,5,"Top",,,,,642136,,,-0.10122967485399176,-106.3087458294,2.7381023919562177,-6.007658208837979,19.914332850598967,-41.699624206367446,"3.25","1.57",,,,"71.7",2338,"5.4",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"55.09",,,,,,,,38,5,"Curveball",0,2,2,0,2,0,2,0,"Infield shift","Standard",319,"0","-0.071"
"SL","2022-09-02","86.8","1.54","6.11","Detmers, Reid",608324,672282,,"ball",,,,,12,"Alex Bregman walks.","R","R","L","LAA","HOU","B",,,2,1,2022,"-0.14","0.44","0.72","5.09",,514888,,1,5,"Top",,,,,642136,,,-1.6353611969060957,-126.38058701713821,2.832172977655424,-1.1820296633622303,27.336292518818365,-28.282640767808655,"3.27","1.57",,,,"85.6",1855,"5.6",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.86",,,,,,,,38,4,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",172,"0","0.078"
"CU","2022-09-02","72.1","1.47","6.2","Detmers, Reid",608324,672282,,"called_strike",,,,,12,"Alex Bregman walks.","R","R","L","LAA","HOU","S",,,2,0,2022,"-1.09","-1.09","0.84","3.1",,514888,,1,5,"Top",,,,,642136,,,0.5956915951025691,-104.90820310194673,3.124295248089391,-8.070171771504576,19.62534022098181,-41.01580144957766,"3.23","1.53",,,,"70.6",2436,"5.4",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"55.15",,,,,,,,38,3,"Curveball",0,2,2,0,2,0,2,0,"Infield shift","Standard",320,"0","-0.062"
"FF","2022-09-02","92.7","1.38","6.1","Detmers, Reid",608324,672282,,"ball",,,,,11,"Alex Bregman walks.","R","R","L","LAA","HOU","B",,,1,0,2022,"0.91","1.43","-0.14","4.51",,514888,,1,5,"Top",,,,,642136,,,-5.851608208011168,-134.9364676359965,-1.3720596411068724,12.44786348395075,29.608573385561318,-14.629388336869624,"3.3","1.62",,,,"92.1",2002,"6",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.55",,,,,,,,38,2,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard",139,"0","0.049"
"FF","2022-09-02","93.3","1.58","5.87","Detmers, Reid",608324,672282,,"ball",,,,,11,"Alex Bregman walks.","R","R","L","LAA","HOU","B",,,0,0,2022,"0.96","1.39","-0.69","4.5",,514888,,1,5,"Top",,,,,642136,,,-7.888692195704693,-135.70955317586115,-0.8346915931990113,13.612022754483595,28.64682833820588,-14.965776314472693,"3.32","1.64",,,,"92.8",2104,"5.9",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.58",,,,,,,,38,1,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard",139,"0","0.028"
"SL","2022-09-02","88.3","1.73","5.94","Detmers, Reid",665161,672282,"strikeout","swinging_strike",,,,,9,"Jeremy Pena strikes out swinging.  Jose Altuve steals (13) 2nd base.","R","R","L","LAA","HOU","S",2,,1,2,2022,"0.05","0.54","0.39","2.19",,,514888,0,5,"Top",,,,,642136,,,-3.340827525296283,-128.39921980409352,-4.045874445101357,1.313070526207219,30.14600953401713,-25.53417158444341,"3.68","1.75",,,,"86.9",1823,"5.7",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.78",,,"0",1,0,0,,37,4,"Slider",0,2,2,0,2,0,2,0,"Standard","Standard",133,"0.011","-0.251"
"FF","2022-09-02","92.7","1.84","5.76","Detmers, Reid",665161,672282,,"ball",,,,,12,"Jeremy Pena strikes out swinging.  Jose Altuve steals (13) 2nd base.","R","R","L","LAA","HOU","B",,,0,2,2022,"1.09","1.23","1.95","5.64",,,514888,0,5,"Top",,,,,642136,,,-2.106579159472124,-134.95452490184917,2.7880588350198905,13.783552993590739,30.386018831834328,-18.002839123223033,"3.79","1.86",,,,"92",2037,"5.9",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.61",,,,,,,,37,3,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard",134,"0","0.042"
"FF","2022-09-02","93","1.68","5.85","Detmers, Reid",665161,672282,,"foul",,,,,2,"Jeremy Pena strikes out swinging.  Jose Altuve steals (13) 2nd base.","R","R","L","LAA","HOU","S",,,0,1,2022,"0.98","1.35","0.18","3.31",,,514888,0,5,"Top",,,,,642136,,,-5.914912456327299,-135.23600423027517,-3.627661870225356,13.3680824110002,30.799475932455604,-14.9979711734159,"3.68","1.75",187,"69.1",53,"91.8",2148,"5.7",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.78",,,,,,,,37,2,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard",140,"0","-0.08"
"FF","2022-09-02","92","1.67","5.91","Detmers, Reid",665161,672282,,"foul",,,,,2,"Jeremy Pena strikes out swinging.  Jose Altuve steals (13) 2nd base.","R","R","L","LAA","HOU","S",,,0,0,2022,"0.79","1.56","0.24","3.56",,,514888,0,5,"Top",,,,,642136,,,-5.272160069782025,-133.80738360101526,-3.406060604796112,10.628275371211094,30.609692934360353,-13.004035956568764,"3.68","1.75",200,"75.1",54,"90.7",2216,"5.7",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.84",,,,,,,,37,1,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard",134,"0","-0.066"
"FF","2022-09-02","93.7","1.68","5.98","Detmers, Reid",514888,672282,"walk","ball",,,,,12,"Jose Altuve walks.","R","R","L","LAA","HOU","B",,,3,1,2022,"1.05","1.38","1.27","3.84",,,,0,5,"Top",,,,,642136,,,-3.343156236440519,-136.39150843995242,-2.7554302351092956,13.84596036412334,32.83287508746514,-14.67211765342654,"3.04","1.41",,,,"92.3",2157,"5.7",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.84",,,"0.7",1,0,0,,36,5,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard",136,"-0.026","0.245"
"SL","2022-09-02","87.8","1.53","6.12","Detmers, Reid",514888,672282,,"ball",,,,,13,"Jose Altuve walks.","R","R","L","LAA","HOU","B",,,2,1,2022,"-0.03","0.39","-1.08","-0.19",,,,0,5,"Top",,,,,642136,,,-6.174641849173217,-127.46447026560024,-9.823492618865039,0.9690826372869237,26.184593228774336,-26.021181903403622,"2.94","1.41",,,,"86.7",2073,"5.7",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.78",,,,,,,,36,4,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",124,"0","0.114"
"SL","2022-09-02","87.9","1.63","6.05","Detmers, Reid",514888,672282,,"swinging_strike",,,,,13,"Jose Altuve walks.","R","R","L","LAA","HOU","S",,,2,0,2022,"-0.03","0.45","-1.21","1.24",,,,0,5,"Top",,,,,642136,,,-6.731085186734875,-127.87277098718228,-6.43017793906082,1.0032615256433224,25.387676922114327,-26.156840045626332,"2.84","1.27",,,,"87.2",2037,"5.8",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.74",,,,,,,,36,3,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",228,"0","-0.056"
"CU","2022-09-02","72","1.62","6.19","Detmers, Reid",514888,672282,,"ball",,,,,3,"Jose Altuve walks.","R","R","L","LAA","HOU","B",,,1,0,2022,"-1.14","-1.04","0.79","2.86",,,,0,5,"Top",,,,,642136,,,0.2629855202662043,-104.85482120982957,2.5122063223323927,-8.440229991696562,18.291454882936833,-40.456251160598505,"2.92","1.38",,,,"70.5",2612,"5.1",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"55.39",,,,,,,,36,2,"Curveball",0,2,2,0,2,0,2,0,"Infield shift","Standard",322,"0","0.063"
"CU","2022-09-02","73.5","1.62","6.18","Detmers, Reid",514888,672282,,"ball",,,,,11,"Jose Altuve walks.","R","R","L","LAA","HOU","B",,,0,0,2022,"-0.98","-0.93","-0.95","3.06",,,,0,5,"Top",,,,,642136,,,-3.451037620890042,-106.99684810425248,2.5497452909156824,-6.900977062059717,19.211810291742854,-39.98830317155712,"2.94","1.38",,,,"72.3",2583,"5.4",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"55.06",,,,,,,,36,1,"Curveball",0,2,2,0,2,0,2,0,"Infield shift","Standard",321,"0","0.033"
"CU","2022-09-02","74.7","1.41","6.13","Detmers, Reid",455117,672282,"strikeout","swinging_strike",,,,,13,"Martin Maldonado strikes out swinging.","R","R","L","LAA","HOU","S",2,,2,2,2022,"-1.06","-1.15","-0.97","1.9",493329,,641820,2,4,"Top",,,,,642136,,,-2.972215993999913,-108.65415052878573,0.6035142581800443,-7.7140780561294395,22.2406623406553,-41.548922380042434,"3.28","1.54",,,,"73.1",2475,"5.5",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"55.03",,,"0",1,0,0,,32,5,"Curveball",0,2,2,0,2,0,2,0,"Standard","Standard",317,"0.039","-0.384"
"SL","2022-09-02","89.2","1.39","5.97","Detmers, Reid",455117,672282,,"ball",,,,,13,"Martin Maldonado strikes out swinging.","R","R","L","LAA","HOU","B",,,1,2,2022,"-0.08","0.52","-1.61","2.18",493329,,641820,2,4,"Top",,,,,642136,,,-7.1297074451778695,-129.77451706823356,-4.392145399166371,0.5305850040878675,25.611596913694406,-25.528534195300107,"3.32","1.57",,,,"88.5",1976,"5.7",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.78",,,,,,,,32,4,"Slider",0,2,2,0,2,0,2,0,"Standard","Standard",131,"0","0.045"
"FF","2022-09-02","93","1.71","5.83","Detmers, Reid",455117,672282,,"foul",,,,,2,"Martin Maldonado strikes out swinging.","R","R","L","LAA","HOU","S",,,1,1,2022,"1.02","1.13","-0.1","3.1",493329,,641820,2,4,"Top",,,,,642136,,,-6.808230397269369,-135.27638702772077,-3.6821585271433985,13.940748269891992,28.981751931950377,-17.686067835463444,"3.28","1.54",182,"71.7",60,"92.3",1976,"5.8",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.65",,,,,,,,32,3,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard",136,"0","-0.108"
"SL","2022-09-02","88.9","1.4","6.04","Detmers, Reid",455117,672282,,"ball",,,,,13,"Martin Maldonado strikes out swinging.","R","R","L","LAA","HOU","B",,,0,1,2022,"-0.08","0.29","-1.69","1.51",493329,,641820,2,4,"Top",,,,,642136,,,-7.325653548941147,-129.15723182439385,-5.597378807980567,0.6798674350417678,27.36372214606481,-27.906886077507146,"3.37","1.6",,,,"88",1954,"5.8",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.67",,,,,,,,32,2,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",120,"0","0.052"
"SL","2022-09-02","88","1.36","6.13","Detmers, Reid",455117,672282,,"swinging_strike",,,,,13,"Martin Maldonado strikes out swinging.","R","R","L","LAA","HOU","S",,,0,0,2022,"-0.08","0.48","-0.89","2.29",493329,,641820,2,4,"Top",,,,,642136,,,-5.215786495787871,-127.85565778565027,-4.0229427140527285,0.359071414755114,31.12469740938497,-26.261010191713854,"3.28","1.54",,,,"86.3",1967,"5.7",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.79",,,,,,,,32,1,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",262,"0","-0.078"
"SL","2022-09-02","87.6","1.46","6.03","Detmers, Reid",676801,672282,"strikeout","swinging_strike",,,,,11,"Chas McCormick strikes out swinging.","R","R","L","LAA","HOU","S",2,,1,2,2022,"-0.02","0.3","-1.29","2.43",493329,,641820,1,4,"Top",,,,,642136,,,-6.569546694242166,-127.42108989564937,-3.127132578014481,1.198812762122488,27.13461685021122,-28.480598672096374,"3.28","1.56",,,,"86.9",2056,"5.9",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.56",,,"0",1,0,0,,31,4,"Slider",0,2,2,0,2,0,2,0,"Infield shade","Standard",135,"0.05","-0.486"
"SL","2022-09-02","88.2","1.53","5.99","Detmers, Reid",676801,672282,,"swinging_strike",,,,,4,"Chas McCormick strikes out swinging.","R","R","L","LAA","HOU","S",,,1,1,2022,"-0.05","0.39","-0.66","2.59",493329,,641820,1,4,"Top",,,,,642136,,,-5.138738377794208,-128.1883105517234,-2.810061022480647,0.7525202703960433,32.57143565651168,-27.488078145077722,"3.28","1.56",,,,"86.3",1826,"5.7",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.8",,,,,,,,31,3,"Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard",119,"0","-0.153"
"CU","2022-09-02","74.7","1.39","6.06","Detmers, Reid",676801,672282,,"ball",,,,,13,"Chas McCormick strikes out swinging.","R","R","L","LAA","HOU","B",,,0,1,2022,"-1.02","-1.11","-1.47","1.36",493329,,641820,1,4,"Top",,,,,642136,,,-4.043079697996789,-108.62037924287277,-0.41550112092453606,-7.111083143695895,22.338584795389824,-41.000654507107086,"3.37","1.64",,,,"73.3",2443,"5.6",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.86",,,,,,,,31,2,"Curveball",0,2,2,0,2,0,2,0,"Infield shift","Standard",322,"0","0.05"
"CU","2022-09-02","73.6","1.5","6.14","Detmers, Reid",676801,672282,,"called_strike",,,,,7,"Chas McCormick strikes out swinging.","R","R","L","LAA","HOU","S",,,0,0,2022,"-1.05","-1.06","-0.65","2.1",493329,,641820,1,4,"Top",,,,,642136,,,-2.501671332815297,-107.13860398814485,1.0139377244292391,-7.486284378544657,21.43245458433649,-40.69783552655897,"3.37","1.62",,,,"72",2333,"5.4",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"55.11",,,,,,,,31,1,"Curveball",0,2,2,0,2,0,2,0,"Infield shift","Standard",316,"0","-0.074"
"FF","2022-09-02","92.1","1.61","5.89","Detmers, Reid",673237,672282,"field_out","hit_into_play",,,,,12,"Yainer Diaz pops out to catcher Matt Thaiss in foul territory.","R","R","L","LAA","HOU","X",2,"popup",0,2,2022,"0.87","1.27","0.35","4.55",493329,,641820,0,4,"Top",131.78,215.99,,,642136,,,-5.030094393591498,-134.09830879871495,-0.30854912255359324,11.574468599496337,29.771569307360107,-17.028103162103324,"3.37","1.53",15,"84.3",84,"91",2068,"5.6",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.85",0.014,0.014,"0",1,0,0,3,30,4,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard",135,"0.043","-0.173"
"FF","2022-09-02","92.7","1.62","5.86","Detmers, Reid",673237,672282,,"foul",,,,,11,"Yainer Diaz pops out to catcher Matt Thaiss in foul territory.","R","R","L","LAA","HOU","S",,,0,2,2022,"1","1.57","-0.01","3.54",493329,,641820,0,4,"Top",,,,,642136,,,-6.28025247765563,-134.81957211467048,-3.48497416812702,13.55907653142836,31.836339084018952,-12.553575919300734,"3.37","1.53",199,"75.1",21,"91.5",2186,"5.8",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.7",,,,,,,,30,3,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard",136,"0","0"
"FF","2022-09-02","93.1","1.72","5.98","Detmers, Reid",673237,672282,,"swinging_strike",,,,,12,"Yainer Diaz pops out to catcher Matt Thaiss in foul territory.","R","R","L","LAA","HOU","S",,,0,1,2022,"1.19","1.47","0.73","4.06",493329,,641820,0,4,"Top",,,,,642136,,,-5.070030205105523,-135.3735557294748,-2.288982936291284,15.707682277972367,32.39606667422577,-13.957632842465317,"3.37","1.53",,,,"91.6",2187,"5.7",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.84",,,,,,,,30,2,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard",134,"0","-0.103"
"FF","2022-09-02","92.4","1.66","5.85","Detmers, Reid",673237,672282,,"swinging_strike",,,,,12,"Yainer Diaz pops out to catcher Matt Thaiss in foul territory.","R","R","L","LAA","HOU","S",,,0,0,2022,"1.16","1.4","0.44","3.53",493329,,641820,0,4,"Top",,,,,642136,,,-5.592193623393741,-134.3542429075179,-3.0777571135231128,15.291375282874071,31.73376232220803,-14.808012811050643,"3.37","1.53",,,,"91.2",2071,"5.8",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.68",,,,,,,,30,1,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard",137,"0","-0.081"
"FF","2022-09-02","93.5","1.6","5.85","Detmers, Reid",641820,672282,"single","hit_into_play",,,,,4,"Trey Mancini singles on a ground ball to center fielder Mike Trout.   Yuli Gurriel to 3rd.","R","R","L","LAA","HOU","X",8,"ground_ball",2,2,2022,"1.04","1.42","-0.44","2.59",,493329,,0,4,"Top",112.03,91.87,,,642136,,,-7.465364206278668,-135.74788553717977,-5.667963785027826,14.544550535840417,32.578080176941434,-13.543054578638634,"3.62","1.66",147,"84.5",10,"92.2",2155,"5.9",663428,672282,642136,645801,650859,622110,664058,666922,545361,621493,"54.63",0.503,0.454,"0.9",1,1,0,4,29,7,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard",136,"-0.045","0.707"
