"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CU","2022-05-14","77.4","1.34","6.15","Lauer, Eric",542583,641778,,"ball",,,,,13,"Jesus Aguilar homers (5) on a fly ball to center field.","R","R","L","MIA","MIL","B",,,0,0,2022,"-0.81","-0.86","-0.51","1.01",,,,0,4,"Bot",,,,,605170,,,-2.471772185951941,-112.72381467193438,-2.427192875558152,-6.371567583703272,21.46154727777816,-39.28491084201268,"3.59","1.73",,,,"77.1",2399,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.36",,,,,,,,28,1,"Curveball",0,1,0,1,1,0,0,1,"Infield shift","Standard",326,"0","0.033"
"SL","2022-05-14","87.4","1.27","6.09","Lauer, Eric",665862,641778,"field_out","hit_into_play",,,,,4,"Jazz Chisholm Jr.  grounds out, first baseman Rowdy Tellez to pitcher Eric Lauer.","R","L","L","MIA","MIL","X",3,"ground_ball",0,2,2022,"-0.23","0.35","-0.34","2.81",,,,2,3,"Bot",159.12,168.82,,,605170,,,-3.3878330289431244,-127.25649082274283,-2.490275175806319,-1.8790696976016377,25.304624133690844,-28.11149028390037,"3.55","1.69",4,"77.4",-32,"87.3",2268,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.36",0.066,0.069,"0",1,0,0,2,23,3,"Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard",182,"-0.013","-0.059"
"FF","2022-05-14","95.3","1.3","6.06","Lauer, Eric",665862,641778,,"called_strike",,,,,7,"Jazz Chisholm Jr.  grounds out, first baseman Rowdy Tellez to pitcher Eric Lauer.","R","L","L","MIA","MIL","S",,,0,1,2022,"1.02","1.54","-0.46","2.02",,,,2,3,"Bot",,,,,605170,,,-6.886852164604681,-138.3768603427755,-8.350549833176839,14.701742943941465,32.72134299231026,-10.73160314547355,"3.6","1.67",,,,"94.7",2326,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.33",,,,,,,,23,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",142,"0","-0.023"
"FC","2022-05-14","91","1.43","5.99","Lauer, Eric",665862,641778,,"foul",,,,,2,"Jazz Chisholm Jr.  grounds out, first baseman Rowdy Tellez to pitcher Eric Lauer.","R","L","L","MIA","MIL","S",,,0,0,2022,"0.17","1.13","-0.05","3.04",,,,2,3,"Bot",,,,,605170,,,-4.056701827157729,-132.5827953882176,-3.982747373070094,2.7781779612529873,26.226128977384455,-18.191776128704365,"3.55","1.69",213,"91.9",58,"91.3",2443,"6.3",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.24",,,,,,,,23,1,"Cutter",0,1,0,1,1,0,0,1,"Infield shift","Standard",165,"0","-0.017"
"FF","2022-05-14","95.1","1.17","6.15","Lauer, Eric",607732,641778,"field_out","hit_into_play",,,,,5,"Jacob Stallings flies out to right fielder Hunter Renfroe.","R","R","L","MIA","MIL","X",9,"fly_ball",2,2,2022,"0.58","1.56","0.07","2.7",,,,1,3,"Bot",187.47,71.18,,,605170,,,-4.146081067564221,-138.329465134065,-6.844145706803718,8.366853653747999,32.97286815106029,-10.777487834579537,"3.27","1.54",350,"95.3",30,"94.4",2314,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.41",0.151,0.246,"0",1,0,0,5,22,5,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",148,"-0.019","-0.134"
"SL","2022-05-14","88.6","1.19","6.09","Lauer, Eric",607732,641778,,"ball",,,,,13,"Jacob Stallings flies out to right fielder Hunter Renfroe.","R","R","L","MIA","MIL","B",,,1,2,2022,"-0.42","0.43","-1.33","-0.29",,,,1,3,"Bot",,,,,605170,,,-5.259668835911217,-128.73422424824093,-10.431396519596166,-3.6585733034992116,25.10121853904381,-25.44610720633125,"3.22","1.41",,,,"88.6",2458,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.3",,,,,,,,22,4,"Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard",171,"0","0.023"
"SL","2022-05-14","88.3","1.27","6.13","Lauer, Eric",607732,641778,,"ball",,,,,13,"Jacob Stallings flies out to right fielder Hunter Renfroe.","R","R","L","MIA","MIL","B",,,0,2,2022,"-0.24","0.8","-1.43","0.97",,,,1,3,"Bot",,,,,605170,,,-6.047053053103209,-128.3697331028466,-8.161429666684722,-1.530901880606831,24.760307223952882,-21.923492010351897,"3.22","1.48",,,,"88.4",2328,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.25",,,,,,,,22,3,"Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard",161,"0","0.011"
"FF","2022-05-14","94.1","1.18","6.14","Lauer, Eric",607732,641778,,"foul",,,,,4,"Jacob Stallings flies out to right fielder Hunter Renfroe.","R","R","L","MIA","MIL","S",,,0,1,2022,"0.62","1.82","-0.5","2.73",,,,1,3,"Bot",,,,,605170,,,-5.731395892709489,-136.71718896103312,-7.057361581551501,9.11535736944089,34.385864612696516,-8.006939890964386,"3.27","1.54",140,"80.6",74,"93.2",2349,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.31",,,,,,,,22,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",150,"0","-0.031"
"FC","2022-05-14","90","1.44","6.03","Lauer, Eric",607732,641778,,"foul",,,,,5,"Jacob Stallings flies out to right fielder Hunter Renfroe.","R","R","L","MIA","MIL","S",,,0,0,2022,"0.03","0.66","-0.02","2.56",,,,1,3,"Bot",,,,,605170,,,-3.685092138722589,-131.09185685625025,-4.04677689288881,1.1776725960214909,27.96014145805272,-23.896247243035468,"3.27","1.54",151,"68.9",21,"89.9",2434,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.3",,,,,,,,22,1,"Cutter",0,1,0,1,1,0,0,1,"Infield shift","Standard",162,"0","-0.024"
"FF","2022-05-14","94.6","1.21","6.17","Lauer, Eric",500743,641778,"field_out","hit_into_play",,,,,2,"Miguel Rojas lines out to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","X",8,"line_drive",0,1,2022,"0.76","1.58","-0.16","2.95",,,,0,3,"Bot",158.88,66.23,,,605170,,,-5.266309152781092,-137.44378444579954,-6.189131280545877,10.84597179858415,33.872080364922425,-10.952114313316251,"3.28","1.6",339,"96.3",22,"93.9",2355,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.26",0.209,0.252,"0",1,0,0,3,21,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",148,"-0.027","-0.187"
"CU","2022-05-14","77.8","1.27","6.09","Lauer, Eric",500743,641778,,"called_strike",,,,,7,"Miguel Rojas lines out to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","S",,,0,0,2022,"-0.71","-0.86","-0.66","1.72",,,,0,3,"Bot",,,,,605170,,,-2.8239237500462497,-113.25286154653608,-0.8832865731494075,-5.560983137321149,21.3875588736701,-39.624346609211344,"3.22","1.56",,,,"77.6",2444,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.32",,,,,,,,21,1,"Curveball",0,1,0,1,1,0,0,1,"Standard","Standard",318,"0","-0.034"
"SL","2022-05-14","87.6","1.37","6.17","Lauer, Eric",605119,641778,"strikeout","swinging_strike",,,,,11,"Brian Anderson strikes out swinging.","R","R","L","MIA","MIL","S",2,,2,2,2022,"-0.73","0.43","-0.3","3.94",,,541645,2,2,"Bot",,,,,605170,,,-2.501881073771674,-127.61278876512571,-0.12212127057572619,-7.399484924433813,27.317381214567398,-27.68347388072473,"3.48","1.65",,,,"87.2",2263,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.44",,,"0",1,0,0,,15,6,"Slider",0,1,0,1,1,0,0,1,"Standard","Standard",205,"-0.025","-0.188"
"FF","2022-05-14","95.8","1.16","6.14","Lauer, Eric",605119,641778,,"foul",,,,,2,"Brian Anderson strikes out swinging.","R","R","L","MIA","MIL","S",,,2,2,2022,"0.87","1.72","0.23","3.17",,,541645,2,2,"Bot",,,,,605170,,,-4.419033457365295,-139.3701172609848,-6.0690511568115655,12.384836019388336,32.24482258079151,-8.63686277753596,"3.48","1.65",155,"83",12,"95.4",2378,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.34",,,,,,,,15,5,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",145,"0","0"
"FF","2022-05-14","94.2","1.28","6.25","Lauer, Eric",605119,641778,,"foul",,,,,4,"Brian Anderson strikes out swinging.","R","R","L","MIA","MIL","S",,,2,1,2022,"0.99","1.49","-0.77","2.72",,,541645,2,2,"Bot",,,,,605170,,,-7.501237778554758,-136.80995919650505,-6.682822818662589,14.190118878413402,32.265290524721536,-12.21735112878448,"3.48","1.65",203,"74.2",51,"93.7",2251,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.26",,,,,,,,15,4,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shade","Standard",143,"0","-0.05"
"FF","2022-05-14","92.4","1.23","6.16","Lauer, Eric",605119,641778,,"foul",,,,,5,"Brian Anderson strikes out swinging.","R","R","L","MIA","MIL","S",,,2,0,2022,"0.6","1.06","-0.15","2.31",,,541645,2,2,"Bot",,,,,605170,,,-4.808733560010214,-134.48169620688458,-6.319732298081438,8.254479452476087,27.256253523492482,-18.10381475556135,"3.48","1.65",3,"99.4",-35,"92.2",2509,"6",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.49",,,,,,,,15,3,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",156,"0","-0.057"
"SL","2022-05-14","88.3","1.24","6.1","Lauer, Eric",605119,641778,,"ball",,,,,13,"Brian Anderson strikes out swinging.","R","R","L","MIA","MIL","B",,,1,0,2022,"-0.39","0.49","-1.27","1.16",,,541645,2,2,"Bot",,,,,605170,,,-5.274732010247385,-128.44818157434787,-6.971698653534318,-3.2125364553667604,25.81750441657787,-25.513812291061907,"3.43","1.62",,,,"88.2",2339,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.32",,,,,,,,15,2,"Slider",0,1,0,1,1,0,0,1,"Infield shade","Standard",158,"0","0.044"
"FF","2022-05-14","95.3","1.21","6.09","Lauer, Eric",605119,641778,,"ball",,,,,13,"Brian Anderson strikes out swinging.","R","R","L","MIA","MIL","B",,,0,0,2022,"0.68","1.77","-1.36","2.07",,,541645,2,2,"Bot",,,,,605170,,,-8.27699738416032,-138.22402553821004,-8.84915142761076,10.6258536218822,32.20047173047417,-7.623598665769407,"3.47","1.64",,,,"95",2407,"6.4",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.08",,,,,,,,15,1,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shade","Standard",148,"0","0.032"
"FF","2022-05-14","96.5","1.14","6.11","Lauer, Eric",660821,641778,"strikeout","called_strike",,,,,7,"Jesus Sanchez called out on strikes.","R","L","L","MIA","MIL","S",2,,1,2,2022,"0.88","1.6","-0.79","2.08",,,541645,1,2,"Bot",,,,,605170,,,-7.08951425956617,-140.08630240766212,-8.709142153535613,13.202765436492667,33.56761420397382,-9.291752106111979,"3.45","1.63",,,,"95.8",2428,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.37",,,"0",1,0,0,,14,4,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",145,"-0.032","-0.209"
"CU","2022-05-14","79.2","1.44","6.18","Lauer, Eric",660821,641778,,"foul",,,,,5,"Jesus Sanchez called out on strikes.","R","L","L","MIA","MIL","S",,,1,1,2022,"-0.92","-0.74","-0.04","2.65",,,541645,1,2,"Bot",,,,,605170,,,-1.5131271220429177,-115.33901261693583,0.4686299468037003,-7.905166267927175,22.317139532893037,-39.07316233986396,"3.43","1.66",200,"73.9",50,"78.7",2500,"6",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.48",,,,,,,,14,3,"Curveball",0,1,0,1,1,0,0,1,"Infield shift","Standard",320,"0","-0.07"
"FF","2022-05-14","94.2","1.29","6.02","Lauer, Eric",660821,641778,,"swinging_strike",,,,,12,"Jesus Sanchez called out on strikes.","R","L","L","MIA","MIL","S",,,1,0,2022,"0.67","1.71","0.78","3.94",,,541645,1,2,"Bot",,,,,605170,,,-2.796165836534407,-137.04771239176685,-3.431079761415098,9.000497381329339,33.25349577738052,-10.22753188923096,"3.43","1.66",,,,"93.5",2362,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.37",,,,,,,,14,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",147,"0","-0.058"
"SL","2022-05-14","87.7","1.16","6.12","Lauer, Eric",660821,641778,,"ball",,,,,13,"Jesus Sanchez called out on strikes.","R","L","L","MIA","MIL","B",,,0,0,2022,"-0.39","0.66","-1.86","1.68",,,541645,1,2,"Bot",,,,,605170,,,-6.504448630794666,-127.57784616447847,-5.969876899315382,-2.9013423557569897,26.246594645848734,-23.939744829054128,"3.4","1.63",,,,"87.6",2199,"6.3",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.23",,,,,,,,14,1,"Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard",170,"0","0.042"
"FC","2022-05-14","92","1.36","6.12","Lauer, Eric",541645,641778,"single","hit_into_play",,,,,8,"Avisail Garcia singles on a sharp ground ball to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","X",8,"ground_ball",0,0,2022,"-0.03","1.14","-0.21","2.3",,,,1,2,"Bot",140.87,110.52,,,605170,,,-3.9114628791831643,-133.89358344227935,-6.339650798260844,0.37176827948445723,27.155644864271913,-17.289287587527895,"3.58","1.8",21,"101.9",-5,"92.2",2416,"6.3",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.22",0.294,0.265,"0.9",1,1,0,2,13,1,"Cutter",0,1,0,1,1,0,0,1,"Infield shift","Standard",161,"0.028","0.262"
"SL","2022-05-14","87.5","1.22","6.13","Lauer, Eric",643265,641778,"strikeout","swinging_strike",,,,,14,"Garrett Cooper strikes out swinging.","R","R","L","MIA","MIL","S",2,,1,2,2022,"-0.46","0.5","0.33","1.53",,,,0,2,"Bot",,,,,605170,,,-1.185586887994189,-127.36231482929232,-5.999122933926516,-4.814104692161334,25.202824387299316,-25.735525422741322,"3.64","1.79",,,,"87.5",2242,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.3",,,"0",1,0,0,,12,4,"Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard",178,"-0.025","-0.158"
"FF","2022-05-14","94.3","1.27","6.15","Lauer, Eric",643265,641778,,"called_strike",,,,,14,"Garrett Cooper strikes out swinging.","R","R","L","MIA","MIL","S",,,1,1,2022,"0.85","1.54","0.91","2.07",,,,0,2,"Bot",,,,,605170,,,-2.8131052020636016,-136.99487734635446,-8.227468013616521,11.354728858741343,33.013102470361005,-11.107311454974194,"3.58","1.76",,,,"93.4",2372,"6",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.47",,,,,,,,12,3,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",141,"0","-0.054"
"FF","2022-05-14","93.1","1.15","6.25","Lauer, Eric",643265,641778,,"ball",,,,,11,"Garrett Cooper strikes out swinging.","R","R","L","MIA","MIL","B",,,0,1,2022,"0.65","1.6","-1.1","3.04",,,,0,2,"Bot",,,,,605170,,,-7.178856666343125,-135.22193569266904,-5.9015885442774865,9.63036979419909,32.03335959960743,-11.511728262463372,"3.61","1.76",,,,"92.6",2340,"6.3",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.23",,,,,,,,12,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",152,"0","0.025"
"SL","2022-05-14","86.8","1.3","6.22","Lauer, Eric",643265,641778,,"called_strike",,,,,7,"Garrett Cooper strikes out swinging.","R","R","L","MIA","MIL","S",,,0,0,2022,"-0.08","0.43","-0.35","2.03",,,,0,2,"Bot",,,,,605170,,,-3.7619445093099397,-126.38819639208059,-4.710458206832977,-0.11409121998328742,26.404860878828842,-26.7947965257573,"3.55","1.77",,,,"86.6",2145,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.35",,,,,,,,12,1,"Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard",175,"0","-0.034"
"FF","2022-05-14","95.2","1.3","6.14","Lauer, Eric",624585,641778,"field_out","hit_into_play",,,,,4,"Jorge Soler flies out sharply to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","X",8,"fly_ball",1,1,2022,"0.78","1.48","-0.76","2.4",,,,2,1,"Bot",114.53,78.14,,,605170,,,-7.119452576693392,-138.2088018548662,-7.424454711477768,11.594358314900868,33.43217379391383,-11.706119912354762,"3.63","1.73",302,"102.2",50,"94.6",2332,"6.3",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.21",0.02,0.032,"0",1,0,0,3,7,3,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",149,"-0.01","-0.093"
"FC","2022-05-14","92.2","1.27","6.11","Lauer, Eric",624585,641778,,"called_strike",,,,,7,"Jorge Soler flies out sharply to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","S",,,1,0,2022,"0.4","1.07","-0.57","1.77",,,,2,1,"Bot",,,,,605170,,,-5.515522689350045,-134.07830502742445,-7.51140430104832,5.946314462759589,28.559812150312574,-17.806046163728052,"3.68","1.77",,,,"91.9",2385,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.4",,,,,,,,7,2,"Cutter",0,1,0,1,1,0,0,1,"Infield shift","Standard",161,"0","-0.021"
"FF","2022-05-14","94.6","1.25","6.22","Lauer, Eric",624585,641778,,"ball",,,,,1,"Jorge Soler flies out sharply to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","B",,,0,0,2022,"0.76","1.59","-0.57","3.58",,,,2,1,"Bot",,,,,605170,,,-6.403552781351477,-137.47520893827286,-4.665124650965749,11.083928037469297,33.479975207440084,-11.268644815721062,"3.72","1.82",,,,"93.8",2279,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.4",,,,,,,,7,1,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",145,"0","0.015"
"SL","2022-05-14","88.9","1.37","6.14","Lauer, Eric",542583,641778,"field_out","hit_into_play",,,,,8,"Jesus Aguilar flies out to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","X",8,"fly_ball",3,2,2022,"-0.28","0.42","-0.24","2.09",,,,1,1,"Bot",114.53,84.81,,,605170,,,-3.350200140583407,-129.4683366890512,-4.786953692240412,-2.4260153948642644,26.883446227873183,-26.616325864525884,"3.65","1.82",286,"83.9",40,"88.8",2370,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.3",0.02,0.025,"0",1,0,0,3,6,6,"Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard",175,"-0.017","-0.207"
"FF","2022-05-14","95","1.25","6.11","Lauer, Eric",542583,641778,,"called_strike",,,,,4,"Jesus Aguilar flies out to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","S",,,3,1,2022,"0.79","1.68","-0.67","2.62",,,,1,1,"Bot",,,,,605170,,,-6.767306226360572,-138.025320471743,-7.186258564878907,11.608806816991597,32.34876194276036,-9.27732267237563,"3.59","1.82",,,,"94.6",2432,"6.3",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.24",,,,,,,,6,5,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",150,"0","-0.049"
"FF","2022-05-14","94.7","1.16","6.21","Lauer, Eric",542583,641778,,"foul",,,,,6,"Jesus Aguilar flies out to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","S",,,3,0,2022,"0.69","1.86","0.4","2.87",,,,1,1,"Bot",,,,,605170,,,-3.4939633871171343,-137.57992838990256,-7.092019900664417,9.511976290111427,34.61243787011213,-7.16993424049984,"3.65","1.82",184,"69.2",41,"93.8",2419,"6.2",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.33",,,,,,,,6,4,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",145,"0","-0.052"
"FF","2022-05-14","93.3","1.29","6.15","Lauer, Eric",542583,641778,,"ball",,,,,11,"Jesus Aguilar flies out to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","B",,,2,0,2022,"0.4","1.48","-0.97","2.97",,,,1,1,"Bot",,,,,605170,,,-6.662747803638383,-135.64427111785008,-5.635709222666377,6.479634338909461,30.60476780849575,-12.800522670543279,"3.52","1.79",,,,"92.7",2456,"6",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.46",,,,,,,,6,3,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",156,"0","0.086"
"CU","2022-05-14","79.3","1.35","6.17","Lauer, Eric",542583,641778,,"ball",,,,,13,"Jesus Aguilar flies out to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","B",,,1,0,2022,"-0.86","-0.89","-0.95","1.51",,,,1,1,"Bot",,,,,605170,,,-3.3881738837618096,-115.35354054367127,-1.671260963171749,-6.91934061341974,23.681018520633664,-39.929405410927984,"3.56","1.81",,,,"78.7",2449,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.4",,,,,,,,6,2,"Curveball",0,1,0,1,1,0,0,1,"Infield shift","Standard",321,"0","0.044"
"FF","2022-05-14","93.1","1.49","6.09","Lauer, Eric",542583,641778,,"ball",,,,,12,"Jesus Aguilar flies out to center fielder Lorenzo Cain.","R","R","L","MIA","MIL","B",,,0,0,2022,"0.87","1.22","1.14","2.75",,,,1,1,"Bot",,,,,605170,,,-2.80480589301133,-135.48928744963737,-5.448890706664231,11.348338771981211,31.00897832303928,-16.187296869915745,"3.54","1.79",,,,"92.9",2495,"6.3",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.23",,,,,,,,6,1,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",156,"0","0.023"
"SL","2022-05-14","89.3","1.47","6.04","Lauer, Eric",665862,641778,"strikeout","swinging_strike",,,,,8,"Jazz Chisholm Jr.  strikes out swinging.","R","L","L","MIA","MIL","S",2,,3,2,2022,"-0.2","0.68","-0.2","1.99",,,,0,1,"Bot",,,,,605170,,,-3.674952247000227,-130.03850602644582,-5.3962404614241475,-1.5110981434466142,26.83820366471852,-23.499718108485084,"3.55","1.69",,,,"89.1",2319,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.41",,,"0",1,0,0,,5,6,"Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard",173,"-0.023","-0.299"
"FF","2022-05-14","94.5","1.33","6.03","Lauer, Eric",665862,641778,,"called_strike",,,,,7,"Jazz Chisholm Jr.  strikes out swinging.","R","L","L","MIA","MIL","S",,,3,1,2022,"1.02","1.7","-0.54","1.92",,,,0,1,"Bot",,,,,605170,,,-7.136622782625957,-137.11139284506197,-8.712756107590232,14.48172183098659,33.82577798570174,-8.911657821781656,"3.52","1.64",,,,"93.8",2368,"6.3",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.2",,,,,,,,5,5,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",141,"0","-0.076"
"FC","2022-05-14","88.9","1.39","6.03","Lauer, Eric",665862,641778,,"ball",,,,,13,"Jazz Chisholm Jr.  strikes out swinging.","R","L","L","MIA","MIL","B",,,2,1,2022,"0.05","0.59","-1.3","1.18",,,,0,1,"Bot",,,,,605170,,,-6.686153140927789,-129.1370640622105,-7.0622626329815406,1.979561269017844,27.26530819853121,-24.219333173618438,"3.66","1.57",,,,"88.7",2376,"6.3",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.19",,,,,,,,5,4,"Cutter",0,1,0,1,1,0,0,1,"Infield shift","Standard",173,"0","0.114"
"FF","2022-05-14","91.5","1.34","6.06","Lauer, Eric",665862,641778,,"ball",,,,,13,"Jazz Chisholm Jr.  strikes out swinging.","R","L","L","MIA","MIL","B",,,1,1,2022,"0.63","1.21","-0.38","0.88",,,,0,1,"Bot",,,,,605170,,,-5.650415064897308,-132.86370885901533,-9.742463806344848,8.716369461126027,28.751045803075538,-15.859174086320463,"3.57","1.61",,,,"91",2514,"6.1",661414,641778,605170,642133,649966,670712,642715,621438,456715,592669,"54.37",,,,,,,,5,3,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",156,"0","0.049"
